Open,High,Low,Close,Adj Close,Volume
0.13349664436063635,0.12425967650444847,0.1225409169848457,0.13129593094224573,0.11097137732465889,0.21356467504909996
0.1259372335921421,0.14688361018965818,0.12778996013723282,0.15014414750468796,0.13223585847306218,0.20288518019393736
0.1415007442024641,0.1337981844850329,0.13631609067911543,0.13802669034845644,0.13224765180269388,0.11332610427102496
0.13005365272342867,0.11871141089548987,0.11997923595411958,0.12895592573651282,0.11887267731150347,0.2924576236568789
0.14435833030272222,0.13555111840021844,0.12570329693244825,0.12533582338346827,0.10178321621566527,0.3108776312554605
0.1327885266160731,0.13903476227041645,0.13390488330770334,0.15122337808865693,0.13478810873582397,0.17062421229054442
0.14088198450216505,0.13194970269363904,0.1359980941166789,0.13551760867099882,0.11786848313104126,0.19877320231350634
0.13115940252656177,0.12024682751726751,0.11615633638929312,0.11612066496056961,0.09300529069779434,0.20992815823486266
0.12008326971446642,0.1173724259585136,0.1341117301287481,0.13115222836017693,0.120134178143317,0.21424189316460387
0.14628308407473162,0.13208807476194756,0.12921799644234733,0.14737795958295985,0.12504480395845397,0.23862127022107243
0.14292230555123148,0.1291378284978112,0.1170913538393577,0.13076614540226178,0.11061705627023533,0.25378945852098483
0.12851967145701304,0.12010492242198273,0.11874499908047942,0.11484968681405716,0.10536557182060347,0.19221429195707362
0.10516615704050075,0.1015275439350371,0.10197892410862802,0.1282168805426438,0.10091327215271184,0.20256627131415816
0.11280095675523316,0.11863612498359827,0.10129518687081285,0.11053687232034864,0.11357496827546193,0.191286003377718
0.12978229691683524,0.11333775227297338,0.11532413219064319,0.11987984274115832,0.11078400240375236,0.14840215819500918
0.13158077156967596,0.1141847711531761,0.10455157806043919,0.13050763060498366,0.10968388787586691,0.1459667185689825
0.11949290716969785,0.12075578791614389,0.1279150842609808,0.11570773069456214,0.10947268869237148,0.14851495923988903
0.13683825881891382,0.12345520926420989,0.1317667637408349,0.1381434105121122,0.12255953122656443,0.13362163038121264
0.1317333166403431,0.12822336690993802,0.1352940920106538,0.12834950647411786,0.11352652041962402,0.1275906317296718
0.13995202325583955,0.12852590723222423,0.1254422715048718,0.13973752431693504,0.12070430713780717,0.10419387723224205
0.1388630349904137,0.12155318873304571,0.1399530106278956,0.13410884791797634,0.1152755104719505,0.09831540636093589
0.13829248460099064,0.12438619984393523,0.12524572957422264,0.12623492402283432,0.11012959449567827,0.12920383354848736
0.11621185994674221,0.11638362323085222,0.1135347340609737,0.11662913852518542,0.09914326061250739,0.1545329047909302
0.10570842953986742,0.10642078951265838,0.12378426401897813,0.11187048782625769,0.11218085033958969,0.11481152106328904
0.11941585904527457,0.09856724981020365,0.09409514559813237,0.09190113244284981,0.07879449345867101,0.24730141048790555
0.10093417142761707,0.08067746080335642,0.09704514166698314,0.10488007556305806,0.08551604546865671,0.2413526306177432
0.09866114674149062,0.0782121246333482,0.09146577748391643,0.09535173859486684,0.07750769234994048,0.19607669158749783
0.0973859737120692,0.08565591108460613,0.092110866850866,0.09058249410204366,0.07466555613779563,0.2573838868487928
0.08341799142707962,0.07791774322548606,0.07901181207230795,0.0820020684275845,0.08202118099247935,0.19081250746786416
0.07576764261908353,0.07381424506361495,0.07446143707357572,0.09396116029154383,0.08317668584601295,0.2560057516713857
0.08812909473945946,0.08072408119190666,0.08580398694608798,0.07911995334341587,0.07536190773506013,0.1365251633222793
0.08973127557069854,0.07478565889422256,0.0798261165677624,0.07222096774778747,0.07103821730010118,0.14720031678997292
0.08166490356269651,0.08025636964716454,0.07666763660503928,0.09182934483587685,0.08232195577964746,0.1593728228987203
0.10097936704518451,0.08598575162726468,0.09353984154399198,0.09318912123286566,0.08892198327305634,0.1469538910050507
0.10023194692558929,0.09360481727662501,0.09246369812907507,0.08263106891727451,0.08706358141684506,0.10602519787448844
0.10234095018278122,0.09661706066481884,0.09062863742076721,0.10082375467263349,0.08247970758690909,0.1352607971320117
0.11844388428782854,0.08214767981267046,0.09954931179385024,0.10346847219802391,0.09126159859057986,0.18766273372163955
0.1152257474565811,0.10286421729975581,0.11472226932306817,0.10760157955785116,0.09609596956921362,0.18657170485713137
0.11295445392448994,0.08910949338946478,0.10576383832935154,0.11690233593178284,0.0979606931480499,0.13250267997755746
0.1073324634086007,0.09480806156848154,0.09289927601005388,0.0855871925246649,0.08410346616600461,0.12082381128472153
0.10907541407863985,0.07785938045418644,0.08522653394052043,0.09751847034175315,0.08855833287573889,0.06942300435670595
0.09888519755319491,0.08190774404432538,0.07781081793351963,0.09665690317800901,0.08963842336210665,0.14167172113088145
0.09471909301537285,0.09064869736201081,0.0783067359384132,0.08555678624643692,0.07566633832101538,0.26330237413283575
0.07142507642203888,0.07295271349004906,0.048377736973676755,0.05950916939639733,0.0499545538446351,0.5195714170222568
0.06596451651839824,0.04690778812125085,0.04486918490372788,0.057312117150221165,0.05379747768113663,0.43028537368013836
0.060397765089164224,0.053581253517373195,0.060009191008850604,0.07057272107272189,0.055292057149027296,0.21390629643484127
0.06372586231325639,0.06261178083107077,0.06129424145564866,0.059695963209958125,0.0492120773224311,0.23425004716971087
0.065696638107201,0.048117290062041296,0.05317557653190569,0.046223208305377184,0.04890217486572723,0.17625259446966665
0.06383268670640302,0.04832995271695073,0.04597613546721241,0.059013133944598783,0.03558836393750664,0.27356323867602866
0.0369743857698977,0.030704888329839752,0.035453951458359056,0.04123797181902522,0.03146309872583836,0.2607628233076814
0.03923915452852422,0.036907660534924946,0.044885889225769526,0.05103913860713477,0.03475662688024589,0.19462054075189122
0.04557126706282055,0.02786099058447239,0.04217198470459482,0.042203285235687005,0.028964140438539343,0.13106262166995508
0.052273228781377246,0.041330024912692886,0.042130957049359374,0.044239679686633004,0.03884711460265888,0.16556007956026325
0.04388581237931233,0.039888682584467594,0.05002112314821677,0.04887105692512167,0.03832032823485276,0.10013481351313921
0.04033455978482581,0.03120949216605784,0.0309492604193905,0.04288453209599696,0.041253460427386646,0.19276733533063126
0.041964666735600564,0.030812061176648253,0.028040913120959243,0.030205161916639578,0.0236185489813881,0.15405531170857412
0.026240145066784015,0.010047731994075826,0.02741791014286782,0.026120420968187175,0.0062230745915961005,0.3277942666355425
0.011632087675093106,0.0018290512113991464,0.01081395009403685,0.021430144465806045,0.017190547208400325,0.5251155559138614
0.02083705911370809,0.02580144812466495,0.01017319272445183,0.021515263477291935,0.010946280899356814,0.3046033227278528
0.011798726991132324,0.0038705432380657934,0.020175987353740377,0.015517845441620493,0.02063529017142246,0.12237468741182847
0.021561789994146763,0.018181405639651815,0.021131290871670205,0.027174778457813575,0.02061726774284331,0.1639089842514512
0.03244466514256,0.012219288822835461,0.022580363247750312,0.008827546438749945,0.004805321148196512,0.1992675377658591
0.010447047075616833,0.0031137114439389046,0.01231810528719629,0.010975633690356423,0.00743642082035556,0.15224661220497926
0.022939973661442625,0.0,0.008637567731833218,0.016378121536542667,0.011924232003386381,0.19745298910262693
0.01583645149386792,0.01668934424666285,0.004630494193566093,0.021694033172130367,0.019758151041379873,0.24943041110549202
0.020857019623579665,0.01777066427015911,0.013415646427239025,0.01799700230848017,0.011970701813039386,0.17662459897502877
0.010656839342441382,0.002006052497939448,0.015210069857769848,0.010424980586841381,0.0,0.1808046638361191
0.009235410267458721,0.0027284658300738007,5.826198785197079e-06,0.0,0.013284105119460321,0.12882188255394547
0.022096761983003477,0.00529190969816673,0.01903044196466147,0.010801788514495037,0.007309157970485453,0.10914653247013412
0.020435947979288938,0.019059731578724537,0.009032400493462822,0.028483016429060815,0.01814304259880306,0.29410963329953677
0.01677413325053506,0.020610456085832618,0.024708853334724057,0.011787584599754597,0.028150863011187188,0.280396074727058
0.021809227555968758,0.00029337420766417655,0.015659467378558112,0.011259334268935273,0.0179076957227034,0.20775647542595807
0.020922867808956136,0.014648548147901508,0.02946678196384378,0.03811679351642899,0.02185992683324331,0.21176339563808888
0.0322216163063746,0.02074357890889622,0.025671559322905657,0.027797058456735857,0.03626344434784656,0.16236197593905505
0.03837921785474624,0.019819465344659504,0.04519800342394986,0.040805778085338584,0.02390649508975129,0.11680679029721122
0.037004428645385945,0.019234083513210543,0.04176765107374725,0.024330977783289298,0.02720738187412619,0.11382087406315206
0.03771269566750951,0.015760410797906688,0.029786845049043498,0.0424630637607909,0.032418224619598146,0.25341764705503145
0.044955403329028476,0.0213424385360651,0.03274753070618036,0.030063640939432257,0.037916643416880835,0.10784201534134416
0.02947443510187192,0.022770125572501243,0.030836939181946188,0.029401949339104283,0.02636445693461459,0.10666214493156698
0.03351984430532018,0.02843456654187232,0.03578568237720192,0.05197257566083452,0.03414382823493467,0.18400698519247036
0.048324824126175114,0.0259667682034882,0.04925581646138122,0.04259781627037723,0.042265537815507015,0.1859095463821964
0.04679082533298318,0.01628142617967704,0.036897255417330466,0.04652305385878519,0.03188950316198341,0.19505773790496672
0.044604217596011964,0.03131966689471061,0.03852589955138641,0.04539228505280346,0.03737196010152033,0.1269144427197705
0.04055932748690749,0.03634005935113915,0.037680242535953534,0.04922633124892989,0.034452972033657936,0.1761007804527471
0.0532039063935178,0.038381711353564774,0.03798629452493446,0.043870729097026884,0.04210904793630238,0.1422660328392096
0.04236647093781254,0.04853968557383864,0.03142597058349533,0.04618898199946525,0.041561927832545864,0.43571125947377876
0.06088634133644566,0.02547971867363419,0.03938595980928555,0.03875506976350107,0.027887931483788597,0.2027134293790259
0.04051030577024056,0.03907429060646339,0.03822238437496783,0.04448020576339157,0.04628542566510535,0.17900260658487682
0.05164706154341708,0.03563225911772466,0.044163499899660785,0.06097752299700421,0.03950561381358919,0.17732260789977305
0.06087949076676108,0.048161638477416224,0.0554331604493018,0.052587484561886166,0.04926333546721606,0.11706109488628083
0.05469245342845952,0.045444250940637754,0.04592500505757352,0.05773481038113698,0.03800993069003472,0.2108467441784869
0.059797735312796474,0.04155638757758279,0.05821135346844958,0.06970556780342951,0.05149393509846473,0.22318997859074827
0.07252460211093409,0.049467843542608136,0.0575832836575057,0.0626505630822572,0.053819525250413,0.19630400518047197
0.06927875885497464,0.0486148568607212,0.05939896461523225,0.056363285035777866,0.047088279031787195,0.1238065115428432
0.04994408683893797,0.04337822825762161,0.047539792116413904,0.061925497129093676,0.04476371518346367,0.11494094189783763
0.0600222490115036,0.04984158432153474,0.06332152953188946,0.06981491346297192,0.054575880466606164,0.14714115059963911
0.06998550406901172,0.0602402989688573,0.05314737837576272,0.057391248613036294,0.051515149878377464,0.22789872344179535
0.048816461625312,0.04336947304248567,0.055207064783214965,0.04845075983831176,0.04787666724006007,0.18807718261344303
0.06328938480438062,0.06177309880265208,0.06801497429873071,0.06969807093965846,0.049487404548535785,0.2289712127437263
0.0704375469181921,0.057418508287551906,0.0727883177369762,0.06953383153662251,0.06394039588338768,0.11329044220705109
0.07675285076179272,0.058744817550656414,0.06936728979261336,0.06321156228453667,0.06195598682297193,0.1347829537478831
0.0644747934784563,0.06007843915603828,0.07116766109385625,0.07269323463261768,0.0750319499880947,0.11680853796780297
0.06864353343887197,0.07241702291649754,0.0874389397703012,0.07842639414519059,0.06570402106540701,0.1572401082662765
0.10573794613637766,0.09875643108142995,0.08898621228088527,0.09608776832394189,0.0889961196278351,0.4670897208771273
0.1013275461270226,0.09511153607490258,0.09066748233911354,0.09778760334271513,0.08394598104203471,0.24174853760242204
0.08894108240458354,0.0721477236869636,0.07314479223937098,0.08423367159013734,0.06323647046363318,0.2171247928745165
0.07690532201277367,0.07554982880577044,0.07162076751141017,0.0725188573522188,0.08270353911080258,0.3556952972259546
0.09033684021762772,0.07039907447782595,0.08004580025082764,0.09666406808621347,0.07138582283325168,0.21632349406320572
0.08261439355977573,0.06524213011527069,0.08223700370288817,0.08810843496949511,0.06426291248489685,0.11331427697136182
0.09193164178658264,0.0835915171074742,0.09250430907313523,0.079491066604648,0.07034356622318588,0.09846464870021582
0.08171373954826433,0.08826011439380738,0.08753593496875539,0.09420133887621168,0.07137295353265666,0.11333244030362322
0.0838349602257909,0.08032495448865706,0.09906777691021212,0.10002548001998046,0.07725565948881091,0.19903364037771862
0.11133496665417059,0.09202377514666438,0.08324015170896365,0.10090751220511363,0.07643793531952559,0.3334043586414122
0.10135629391381962,0.08753974525064467,0.09578819778487868,0.10292102561742233,0.09201017187440763,0.19166060930516418
0.09902633808699329,0.09330038098401511,0.09823998562225289,0.1012547798703195,0.09061199279825594,0.1757468390298744
0.10086338467842004,0.10768433511128678,0.10874270396814217,0.1101991809402762,0.08975115372944237,0.13550059980512955
0.11995979641249821,0.11145058738072317,0.10799602970153416,0.1028999006392205,0.10725376873527409,0.13614918150079286
0.12979462966271244,0.10904281321019871,0.1231892241344546,0.11187011446332429,0.09740291056379324,0.09165613547880783
0.12331923972228181,0.11567701794754282,0.12567948552207026,0.11737510421602676,0.11734502162996296,0.17819117561992903
0.12475887933009677,0.121696709967821,0.12274420804283243,0.1280506004085486,0.1146306707166197,0.09965775873185787
0.13857447119189054,0.12705693133286106,0.12879220425767202,0.1325060346032128,0.11570704597839665,0.16463690387660793
0.13210263561637453,0.11840990019285402,0.11972567696824254,0.12652146520172358,0.1043254051017885,0.18126126303545148
0.11882768466705168,0.09334040750563805,0.10141366764271698,0.10117810793725779,0.09623657622896681,0.14318931739008586
0.10647723411064325,0.09627385609968686,0.09789512321608862,0.10117655127482,0.09267326036159323,0.10946698936617255
0.11379792978737813,0.10413061683382746,0.10365336450656348,0.10280640375546352,0.09297179170247633,0.09602474887458443
0.09256247851576377,0.09679908540558235,0.10424348808533807,0.0889785674295902,0.0847815133630564,0.12223843376940172
0.10234009318234749,0.08173382906814719,0.09619596175404937,0.1001616274567591,0.08165967303273908,0.08007760048956836
0.11604837228117698,0.09136057490525018,0.09427658912911863,0.10224049427454784,0.09465766628218536,0.15941022548244257
0.11124945417452742,0.11025878200474043,0.1097520445086938,0.12661602881527162,0.10823900001405978,0.20275422201454543
0.1148667096704652,0.11501884142488361,0.10686299664974364,0.12015438967667957,0.10103638148178523,0.10584500277772754
0.11620778368566537,0.10803367008331749,0.11876267930702139,0.1069874492732581,0.08489859438753566,0.0736969867056079
0.12349677021006467,0.10738581836871564,0.11605306009655286,0.13645869904986407,0.10549507411641307,0.09367711531965786
0.11381137840133065,0.10978046162825722,0.11876389210915178,0.11917013688078065,0.10172166761000989,0.04187844407047945
0.1112663124292868,0.10594278952764224,0.1178380156693114,0.12518605940037258,0.11252240217704718,0.1048501494345413
0.10721474627456806,0.09978766290652896,0.10975551474474404,0.11774234382681764,0.1036771508597184,0.16895088788574808
0.11180702568359024,0.11628514170522297,0.12478484540362461,0.12805008288603237,0.0917504129291386,0.0902290373333893
0.11960453059270909,0.12133142239014494,0.12245209765801751,0.12374630678851667,0.11901446063999138,0.1257613234938371
0.12535107497874898,0.11761904554624408,0.1325605134786607,0.12113344842155221,0.12638677310255447,0.0663476708462429
0.14586533199146645,0.12457257150435419,0.1366249078543033,0.12033113992294514,0.10552551186832881,0.03880487721055395
0.13265690369651878,0.11627872310010401,0.13672238878651494,0.1362917413400353,0.1234342608211938,0.1278408350078068
0.13148990160097607,0.116356490746086,0.12831383143124575,0.1278033926055715,0.11675115544583609,0.09419433132448335
0.13459651652633686,0.12568041681974357,0.12907290662987259,0.1446669217067328,0.1173820730694633,0.05001740599917564
0.12504731957383614,0.1390356780118585,0.13578049220513194,0.13363484542384496,0.12524430244971702,0.06466269941754585
0.14773332212906282,0.13053087931104163,0.13494123679863634,0.133070256060131,0.11870043501284205,0.04917102918134129
0.13487671726320755,0.129455602113424,0.1255375192915159,0.12318013798553401,0.11224264131223421,0.06965886440976812
0.13022969793847683,0.10950389429807594,0.10567332359370402,0.11275427873414123,0.09588046730678396,0.1839275324374017
0.11023546502846343,0.10119219324184625,0.10688587263076327,0.10517557539316486,0.10782857862283779,0.07939483403193737
0.10803819450475394,0.09454808037827728,0.10292384027654461,0.1142510941436013,0.08481576768964871,0.13095604364214478
0.10701974673127329,0.09800026639332604,0.10301843346151007,0.11336401813591479,0.1065969437430564,0.09758661583702344
0.10877150892966081,0.10622725775887748,0.114980874963869,0.11525403449659594,0.10394831621092382,0.06227209935586133
0.12092439567463992,0.11065012631720139,0.11389245363561923,0.12564345714012076,0.10704041858663638,0.07231391152030325
0.11200959270480093,0.10679978332288043,0.1200018306755361,0.11465540877511227,0.10430165238290429,0.02634657431572504
0.12033226017961862,0.10679058987845819,0.1332539858358539,0.11404369971997563,0.09864221066602108,0.0176168677363085
0.12093800013667905,0.09599713661050274,0.110577018822062,0.12302921448039045,0.10148075959335595,0.019718723613019462
0.11639278385481155,0.11766111858143813,0.1164468990208693,0.12284507689849494,0.1157727158584686,0.020425829293216624
0.11407415126441384,0.10762763604746434,0.1188670806080635,0.1259908583944343,0.10810278570419662,0.016515297629405443
0.11539069847217126,0.11048013395009365,0.11570588204472204,0.11923602091817731,0.10578597199735751,0.05210661643081759
0.12357603749129997,0.12239077513654478,0.12581000688314653,0.1262226964413708,0.10271868310020127,0.08376880859295258
0.12873101601425363,0.10915148605268715,0.10127906404129822,0.10513076204113997,0.09438159634210103,0.41201487375739676
0.10757262835409603,0.09402180040162927,0.10220947628813776,0.09872602010904336,0.09557753200216218,0.18036230790320432
0.110305625007797,0.09334485044827517,0.10932584391349787,0.10717242858443066,0.09298729683311818,0.09808546119367062
0.11023162700056771,0.09155135078293075,0.11258631786412404,0.11676872825359436,0.09076226194733794,0.13592276901588835
0.10804709294504794,0.09982657865614725,0.10963873253791862,0.1132585016209457,0.08872002373183946,0.13131745859744917
0.1127965074291164,0.09694330946880131,0.10399674116680574,0.10583748288332828,0.09575418851332312,0.10887004664235062
