Open,High,Low,Close,Adj Close,Volume
0.17052408411024736,0.1611029146291353,0.1582333165623852,0.16626062557799198,0.11349917721485103,0.2888669970577909
0.15828344817586013,0.1575393177050118,0.17038732801111245,0.1695530661994361,0.1262585384447915,0.1533344871555812
0.16383781809762435,0.15465375268404372,0.16803361596853283,0.15499343131339205,0.11150289106510763,0.12502559559889187
0.16651095072729696,0.1510453653218148,0.1653692001022818,0.15903039137418734,0.11663428216789815,0.1245886405640714
0.16500249036410483,0.1612778334067688,0.17569117575360332,0.15814235438144458,0.1249392916500997,0.11818614473462588
0.1749710025830414,0.15449810527981692,0.18182844325419922,0.16787334899289774,0.11662416483618085,0.06876901655360951
0.1750115137579836,0.15989716385491218,0.16827288586082156,0.15399150184262217,0.11943452448695624,0.13099113568450818
0.15659670392145383,0.1636753970513262,0.16784901977221545,0.17923890464881947,0.13765167939937967,0.16368496802531438
0.17907736575774577,0.18384875409896959,0.18192079571655156,0.18554201297496542,0.1364249964953479,0.2199227967514623
0.18793873188703672,0.16768058268177768,0.18775306364654398,0.1871764562740753,0.1321891327144255,0.11209613788856282
0.1860779193032331,0.16374261016436872,0.17822639125843753,0.17981260558873274,0.12383386496756227,0.10518093246284144
0.16904389903224018,0.15540975153580514,0.16806240869535471,0.16780993146691087,0.13344654513682486,0.23343109086911623
0.1672747751475013,0.15874504408746368,0.16257640680821922,0.15747736997437273,0.1192974798820381,0.11180264697429285
0.15730430601746323,0.14614485825908333,0.16060036127943356,0.15306002278015296,0.1170745108673775,0.2823480812894481
0.15248456803700497,0.15359136092151324,0.1516119052724309,0.15656517223760125,0.10649508712259251,0.13304956813251137
0.14428729896425377,0.1518326923309176,0.15911734638823638,0.1416036176188183,0.10961091910556633,0.11662629388144408
0.1557286780751513,0.14611192228201628,0.15725712088806787,0.14776870652116075,0.10855440894615376,0.15807073289930168
0.14289717888429546,0.15351160667804795,0.1710022545630136,0.16062401194050374,0.11097420074865522,0.15961455039091366
0.15708889392419148,0.14326881570996877,0.1581081314477933,0.16469491481545467,0.11630077980698933,0.15919078274855022
0.15648453455924058,0.15258177244457496,0.1577187927322164,0.1492792443084019,0.11126093620557387,0.09777735459745171
0.1589887978308959,0.1597331990452652,0.17611589569719316,0.16436128210707507,0.12419302826746004,0.08080413982122531
0.18042266932437692,0.1566226304498787,0.17311683118932475,0.16488280740187855,0.12005038258685621,0.11372039301530615
0.17672731118428212,0.15568165222146715,0.16137986095122386,0.15549880950145373,0.11326389284823851,0.23382274279221532
0.16695597511259616,0.16050276184011894,0.1568403680235726,0.16674596682611076,0.11155042926617778,0.2823660852956285
0.16439901425315165,0.17005313280022424,0.16665373689305524,0.18295793606728522,0.1384440086645935,0.14315734167733063
0.17387365697051557,0.1668653212912576,0.1724308768450274,0.16589675165501067,0.12442238996758173,0.15845757175085926
0.16922722346687033,0.14924576739948067,0.16955612114209978,0.1638714722379928,0.11879982374269313,0.12569201161256574
0.16863853882937932,0.1676962979514741,0.1698958547867821,0.16955673114557646,0.12701244766492129,0.14591577775180556
0.18891945553200443,0.17184697616723368,0.1699058819119179,0.15480096407650584,0.12914730762049276,0.31536681781503384
0.17585958724952575,0.1685569231688591,0.17166668729799406,0.17870259745267192,0.12687579292980855,0.12368836467264938
0.17277541963101975,0.18351193017800363,0.18079159077832124,0.18694336644125653,0.14176898200958699,0.266242240084144
0.18909401776267268,0.18239589007774984,0.19774576882380285,0.1926924136610177,0.1435519401913628,0.10390497211138527
0.1820079357000697,0.16968349983807748,0.1781763672474106,0.16559684257560653,0.13919686114514823,0.15770406910287058
0.17836536713071374,0.17018400714242257,0.17481493713682061,0.1684561986643287,0.12702166003379436,0.17211702510812468
0.17685075393545194,0.16374664373120193,0.16177092070287058,0.16667574097187587,0.1270451831313219,0.20384141371886724
0.1706205965909042,0.16006555555901794,0.1571413027024116,0.15275136686338775,0.11167954119178677,0.16692669492963896
0.16234769275102548,0.15118813408799245,0.1644449410578851,0.16570359699407455,0.1135493408943562,0.14737058577702328
0.15986763053062716,0.14901413836696883,0.16729282186434147,0.16185393459970177,0.11897304198147154,0.20104003315786853
0.16028856515713605,0.14630928763630305,0.1569648190289894,0.1369961096738716,0.10966347101056537,0.25629633753181497
0.14918097938419525,0.1464382034278087,0.12042351981228933,0.14741241675965056,0.10560686135266836,0.3063934314173732
0.14585338940515705,0.14079774882433574,0.14097676652951413,0.1412514596120748,0.09851409009940895,0.29934943670280445
0.1597119161182459,0.14279423294155266,0.15708439802256913,0.1482071171823407,0.12127905383270085,0.16906499863222016
0.15941690404358463,0.1362641352230983,0.15594848528172306,0.15209608985353168,0.11834087880908009,0.13310511280073528
0.16395034887325147,0.15259753175227728,0.1597236459281679,0.16325668658170872,0.12975606619117563,0.10608325958529244
0.16456312993124897,0.14427891678067242,0.1544818502605831,0.1437536395131317,0.11521798889943732,0.12007773838638494
0.1527692439598868,0.13524247342422882,0.15144981826506576,0.14201128430638005,0.10521655756227385,0.1298642723772673
0.14985186385697566,0.14964681941913202,0.1422900683839995,0.14663586155116481,0.11151665997521887,0.16245571265246944
0.1497073589288999,0.14040236938158765,0.1340868980483525,0.13724456066955631,0.10314998507442466,0.2839792898541991
0.13159182397062838,0.12116177328759195,0.1210417861229805,0.11796405378156122,0.09263463114898901,0.25603837045163763
0.11033843888053654,0.1040290547846742,0.12000854769493391,0.11161324011558393,0.08474918393742464,0.19422976329888123
0.11593190327645694,0.12269402495219209,0.11313104710305122,0.11580890114295378,0.08798925284442372,0.20666714598399913
0.11870592991208376,0.1022932695281786,0.11302959196313977,0.10742471853872765,0.08147520354469234,0.11710037403107279
0.1153876577622984,0.09759100845548971,0.10068648389262966,0.11356310269120778,0.08055520331289806,0.349375970603377
0.10903288802610481,0.09806408804780278,0.10812756502210957,0.09063246569806499,0.06382408105756371,0.2912371115294744
0.10484429860987052,0.10156826021796442,0.10471764860239069,0.09776253639126226,0.08098269544388581,0.22671624400484364
0.10770166192833083,0.10275941442545819,0.10887229186525399,0.0983139722697966,0.07699884786327041,0.14613335753813544
0.09907975933216917,0.08526243250473095,0.09256405884195501,0.08668007900217983,0.07091673157564146,0.19667958744154568
0.0895344335383135,0.0935569010949793,0.09787737372652947,0.0965236810112386,0.07555957738872782,0.19010977605627385
0.11276503264805507,0.10619671402722716,0.10700619319928112,0.10923974854757046,0.07495759109836059,0.22993625395731582
0.11768952637328803,0.08614238557924728,0.10390551758618405,0.09876351120281746,0.0681094850219301,0.14312238889821027
0.10912398923103375,0.0899638893752657,0.09451186353247831,0.08836887193372156,0.062263094584721596,0.14624522186390893
0.09029751459718235,0.08173314719287503,0.08297103219935104,0.09496549700772255,0.05565744844883358,0.1954342185676298
0.09061225952125165,0.08814508601578405,0.09092592235720912,0.08781784811725102,0.05436141027012628,0.20525623376576466
0.09751771911528703,0.08065228160667201,0.09069475865641258,0.09227575857457496,0.07445246576597928,0.11778117154719353
0.09755781233330169,0.08641457933837796,0.09529544019080297,0.0857054851028943,0.06848152564957144,0.15083505356476032
0.10499917208309598,0.09367300729561542,0.10016327889558116,0.09545604508787481,0.06058115516202531,0.1309071891140399
0.09648351784532228,0.0983792202245973,0.10170566588334679,0.10986541735327077,0.07372812014960478,0.1142421455488358
0.10874116625882704,0.09469753285496926,0.10560255620860703,0.10859759169132865,0.08416648164450255,0.09089056799152934
0.10478212653630506,0.09511587660561341,0.10516869839862275,0.10665737356082455,0.07635515745071289,0.07559475529658632
0.09882558730412153,0.0946252423962429,0.10843185624147639,0.11043456378850064,0.07322547330477375,0.08252182638613478
0.11630614386274504,0.09158217670605376,0.10230815017692696,0.10444487040953493,0.06713002369587764,0.13617930658641092
0.08981305315913377,0.08857679767415658,0.0957319068109766,0.08460555759816654,0.07013401512788087,0.1030824881883709
0.08481176285377803,0.08882057913609434,0.0957295898930362,0.09813699721478786,0.05851670818016044,0.13934322470562724
0.09485550790025046,0.07083888711920752,0.07139243528998454,0.08007672165215934,0.05472196811068766,0.250446084477716
0.08008107761912592,0.05788530391641186,0.069806620183718,0.07062800465578245,0.058058512682908875,0.1808039032253959
0.07963373047013683,0.0729915769435697,0.08745622544403397,0.07914233219627012,0.051168578594603054,0.14073029605358048
0.07805312793400118,0.060916551148610776,0.07779198723485381,0.07003524926707108,0.04855222532869616,0.16337166274507073
0.080680949425665,0.06068326797592763,0.07301456992647068,0.05541131021699536,0.04423432256041207,0.10857741718144892
0.07234745990360189,0.05431788067388743,0.05981135534065446,0.07628136439398889,0.05046317498789624,0.17421264735280464
0.06772831758220507,0.060273739537575505,0.07719606881906424,0.06642076459790847,0.04639579259174473,0.07764645119193272
0.07107268512803061,0.0574639501778309,0.06670170163402159,0.05513967349808624,0.047700875702833656,0.19207060204640797
0.07502180346449525,0.04743612837710137,0.07746160472259028,0.07624180287728033,0.057540435448528326,0.1252989177493426
0.0824805891128739,0.07090560536104795,0.06600346083374656,0.07508838318422134,0.050350196656088114,0.13407063742154673
0.08600826703039824,0.058420372361928014,0.07260400907518505,0.07099196324304716,0.0629173426113957,0.06482911956284204
0.08012924386532277,0.07617568052313356,0.08378794047933688,0.07419346445654165,0.057175174548659086,0.12074397896390468
0.09055695496534713,0.0818065775215491,0.09096753649602057,0.0877672166214862,0.06712511366262358,0.12401392564127511
0.09712683408981371,0.09320035478029579,0.08852431944463288,0.0932582493542301,0.06918463577089862,0.22642448158442074
0.10249931456392611,0.07494245903634697,0.08193458922072391,0.09791800166323389,0.07237881780160713,0.1381596842708502
0.09844257642772355,0.07947359634423137,0.08561362682758861,0.07789703826634672,0.07095259451552405,0.09673509441066525
0.08466307017296831,0.0714038219873036,0.08663505491662532,0.0787861284091757,0.05878114552467131,0.05974700784737113
0.08904016906089851,0.07616458406359058,0.07237988332459128,0.09276052346164498,0.07418497415353789,0.15926297293002453
0.10393598197149748,0.06764805932907855,0.07526612444192896,0.05349004943322774,0.043610837878212017,0.4783241125601142
0.07260955508365027,0.058183150784206494,0.061900606083242354,0.06632940709884252,0.04834085192654522,0.1668374915411793
0.06878390958181696,0.05296240054090062,0.06823296414318816,0.049050232567300706,0.04271490769370587,0.28880567003550284
0.05570759155154065,0.048922416943225355,0.06911959930832115,0.07165804131246972,0.0477477136056868,0.1872782016466982
0.07933747206003286,0.05520991351822535,0.06472721791557087,0.06576497228931791,0.0457756544396096,0.15526741016678963
0.0529302992045973,0.05337579105359211,0.0652473244370298,0.04665086804553403,0.03769894649687522,0.10538130065425605
0.06587830920038479,0.04322427204644316,0.05708793756286015,0.050324477151913044,0.030441188441298533,0.12971582727945732
0.059214243075139894,0.035209391213535085,0.05790311677458976,0.05899616942152425,0.035507372405058246,0.09762102494605712
0.07086744903453693,0.059097292029284515,0.07449204073581128,0.05794541216340765,0.04378014961337795,0.0805939816836608
0.06991223821161824,0.05034914607984156,0.0555501702410314,0.0493076192256903,0.03367221653714375,0.13154868647942164
0.057722736180600226,0.038836351959493226,0.06060667566396721,0.05278960696550847,0.042954491067367206,0.11361412741530519
0.05384330877702018,0.03563227443863212,0.05683221673957653,0.04676392928652695,0.04695548289605064,0.0590167595843454
0.05313837390567844,0.038521762398607884,0.05860659679202432,0.043260864328808796,0.028498323000019005,0.21141727534282165
0.05194559577394095,0.029971947385974862,0.04958017959282268,0.03983077488236347,0.03008569316841833,0.2140419329933305
0.042434767708207116,0.03388608747761554,0.040736906288557945,0.04009096386178057,0.022966010677904075,0.33826047581760194
0.034255791944233505,0.02513073060873941,0.026371714897971438,0.033398713646566186,0.02911145052285999,0.3387072833680673
0.038027963419007216,0.020573906080006282,0.02950433934434074,0.027200384550271656,0.021485886065544302,0.19436591044022003
0.03157276061387945,0.025977476006435213,0.0286813629488189,0.03188273691150975,0.012451551703346164,0.16531313258447194
0.032496762808044005,0.028218862182478627,0.04813148132792544,0.03517648370389084,0.025138390298430235,0.14803405022938748
0.04580687511884621,0.0225552602052089,0.046178440658548064,0.02928811618015753,0.018944338299092922,0.1285245406792816
0.03655920303295623,0.023960117390656704,0.04229612303245878,0.04178532090288456,0.025450006359532873,0.1581939297173362
0.03215011155215641,0.02376511730186212,0.041006358246721275,0.02657092224983218,0.016211007324816423,0.12574128073972618
0.035957724614837344,0.02875282576289767,0.03381702690608143,0.03523277765917701,0.022560729942254026,0.16964400995613357
0.02632518986381563,0.021982909207735213,0.03901400658410431,0.018703079518192417,0.023332579652315888,0.10545256692444524
0.020391369384592378,0.017619478205749523,0.023412645111907854,0.018882374436424987,0.016054401078085895,0.14781956782930705
0.021490627289541264,0.010075750150279617,0.015900218496920082,0.024461975842429373,0.009630731022423622,0.10824906618262348
0.022879252311503145,0.008423187530722076,0.029811682474488427,0.014358409781901726,0.0,0.1598218835969174
0.02190346305005475,0.0,0.022524238789836754,0.030538692986711746,0.008237556271074892,0.17521682448868933
0.030458603689256403,0.009715643158826087,0.03105776758848766,0.010514006269124132,0.02276135760318257,0.09208228626665371
0.02482130524164214,0.007726867468699161,0.019498047568354077,0.012561470279246062,0.014466090516534635,0.1337922644194609
0.027213369737542237,0.01118814478082189,0.02855078201899769,0.022707462883634927,0.008032899347122785,0.12301350844250791
0.035336969779142136,0.02003147478363948,0.027980553390958174,0.02321655354332408,0.011328821185581844,0.1168853892295082
0.03787770774282309,0.025089611532100042,0.02118788489606946,0.03084064473740225,0.02616106524451428,0.08833508785522792
0.027165644941314127,0.018483119629533223,0.029978278381203177,0.023057094158227653,0.01761306414289701,0.08721452865144455
0.03684712678145688,0.02275082484899016,0.029177068957642383,0.03108080203935426,0.02287538579626841,0.19699250771752636
0.035265598604224485,0.016353196632852673,0.03954522120093931,0.02631289457041991,0.015771955418242167,0.10187209716799589
0.035042566930485936,0.015624318730004666,0.03888278406840856,0.017638619892752422,0.013192994430302862,0.11355347857690137
0.02651791939919987,0.013406970158717862,0.03268393555823615,0.03159168513474453,0.022349903029861867,0.13351735205775364
0.037093237936132534,0.026917572408331175,0.033871026188353553,0.03238554669049473,0.019344895970397957,0.16150938600485973
0.0387003101083474,0.020288135273997587,0.03005398442628271,0.03204107494579864,0.0280850667190988,0.14084378599099687
0.044199616979247014,0.019802824543858677,0.03721247941601982,0.02881734202633013,0.02053946576118662,0.10701669129210489
0.04794203883907561,0.020986329092804484,0.03864579598265283,0.03699566743722721,0.01946171109372552,0.1248742491310543
0.035444459997302474,0.02160252193038112,0.035774541120489445,0.042313208603265845,0.027100302005893917,0.1122167646915371
0.044795195213110234,0.03405109755334995,0.04021190962160745,0.028481263064310064,0.02711485029082969,0.45738124385763673
0.030275757780611284,0.01641158704273582,0.032619838546113666,0.0231300473090231,0.022032497362806158,0.20581496435285165
0.03292836479128616,0.027373799055821296,0.03871311393418461,0.024297277101108905,0.020281629562214132,0.13538283081685046
0.03972311691871799,0.03439309857318659,0.037331262612693705,0.04298580132024349,0.023148087836160652,0.19136122324360627
0.044312797804316406,0.026562758926327534,0.05176048134323932,0.04213645384537923,0.020682595115617153,0.08937444461960992
0.04463383971842108,0.031015855402938136,0.04474948616290467,0.04217546143719947,0.03360504106084647,0.14421506021516547
0.0436418904985332,0.024706311586809276,0.05166833373468385,0.045674485065106574,0.04220291571358181,0.1737803104768749
0.046126753191003206,0.03220782125326077,0.04970251229675843,0.03117487469935401,0.025837478603887604,0.17518557100426072
0.04943278874129148,0.032986117846573904,0.048336897970546855,0.03501861625068939,0.027803576069439423,0.1120245846101744
0.04068031708447972,0.028328716726584102,0.04839942638772207,0.03214663050005187,0.034580401261049304,0.11019200105108773
0.05154188339214333,0.030254174505585235,0.04660305664144079,0.03428537105600313,0.035007967486591685,0.2080627095937367
0.04021677971087151,0.03685964399763528,0.03812993022800418,0.04070502987440494,0.024867536840562837,0.22521792582934408
0.04746056461477563,0.032335182562491266,0.056002957995037905,0.040382759647522415,0.02325728837306429,0.17082334555157286
0.044644512788523244,0.049114259764757834,0.0618090898795301,0.046469188473055784,0.029355826184581546,0.21643764770379098
0.051947163045585026,0.03506286531760558,0.05272316830419943,0.05469857658433544,0.034398525379548156,0.13057064771597116
0.061112376382951666,0.030869871840160157,0.04440580968556754,0.05739882543416147,0.026053275218991506,0.17968488055946197
0.06672216677320217,0.05128277329444411,0.06434861936971778,0.05503533584987169,0.03220281015878748,0.15775787573008163
0.05096870824412597,0.05593893358878785,0.06861241406982097,0.05537661997173457,0.03349566083593036,0.2088954612631983
0.09214406758011265,0.09162024922095383,0.08700522202900152,0.10523804669393666,0.0763169896018708,0.9603497459539709
0.11586024086999377,0.10140802659732281,0.10931969997394603,0.11061615800200758,0.083429853902062,0.44551479772879404
0.1096700749650151,0.09397842580619739,0.10363562516260655,0.0986560866632733,0.07282508867467988,0.2868510830145222
0.09921537581638096,0.09185707921534983,0.10565682789642195,0.10334436261035385,0.07875897000332979,0.23938442435010876
0.10017436107102101,0.08208394858374282,0.09507364385900888,0.09902402295698665,0.0687440937296509,0.26503597740410956
0.10265530567757322,0.08567587672716667,0.10522557223128681,0.10480212615638029,0.06276231025912551,0.1264283584971871
0.10201915734357406,0.07980373143475047,0.09613168310821893,0.09994154857481818,0.0649025769093243,0.1986459725176785
0.10007293805407819,0.0980715317539784,0.10185608237170773,0.1044766802404768,0.06940183058223928,0.18448989617728634
0.1027890943733358,0.08536106235022586,0.10289374820642916,0.09781910357375428,0.07094608969376262,0.10751362398070594
0.10384192423216723,0.09175763705604742,0.07963303283760134,0.0661424621947656,0.06385146464084776,0.6157759344941489
0.07494526237349727,0.08121240635564278,0.09249538739284413,0.08854631218653361,0.06345244161183466,0.278992205584987
0.09432069146382321,0.07851390114445483,0.0909466005912655,0.09706321377109528,0.06480538148749918,0.09902984740378157
0.0872111276097147,0.0813025030020866,0.10157623107105324,0.0925419316380307,0.058728272687945476,0.07462583391655422
0.10326941551096838,0.07241545226657406,0.08414189424193619,0.0916476613036063,0.07006569066780624,0.09112408778657116
0.10540928536373959,0.0822113842366782,0.09257111704697193,0.08621339387431279,0.070670820843654,0.07224603091630027
0.09520113174050748,0.08097448713535307,0.09574023864745909,0.09815172024533031,0.07230737778982663,0.08523979405306933
0.10019091594368745,0.0840026436782805,0.096165110940267,0.0930751503565592,0.06589538262845646,0.06050398735844414
0.10383409346685799,0.08427232299501483,0.09792600321427464,0.08125716885225359,0.053418225026543836,0.09248718254102056
0.08406069287788503,0.08169197229943573,0.08695003675686577,0.08931364776967551,0.06446866916905364,0.07319920732181193
0.09243629922298696,0.08030864227319576,0.0843625057067584,0.08710454393689696,0.06435349109127056,0.1117710527947357
0.08577081643879522,0.07560042692475663,0.08521244417669421,0.080984410722231,0.04874661947295014,0.17357541625798117
0.08120468428988326,0.07115630114096314,0.08456434143697808,0.08299836595589627,0.04750591412683566,0.1510950971382685
0.08757885540622509,0.055394367173698084,0.08463016325186537,0.07544913902054737,0.05555445956946839,0.13404553005764036
0.0884327555787256,0.06376308639513914,0.08786495280142531,0.07211386700894906,0.051550967312071955,0.1008248236461558
0.09150913553298543,0.06807355924416855,0.08777474760348092,0.07900826470566574,0.06264350933677118,0.1620368344864041
0.08391608641243412,0.09217107344456907,0.10129728282517647,0.08774534978452214,0.07633584119382594,0.2738717118328552
0.09336768035858983,0.07571789038758839,0.09952882721182371,0.0828587710857979,0.06410154790155281,0.23917333641078228
0.08505096270766171,0.07642064904865203,0.08696156388805706,0.07783072212836828,0.053498528636968384,0.18092705862541095
0.07994406177920549,0.07534862567015332,0.08662010422300198,0.07832121229861419,0.047588242832718564,0.0840717977864992
0.0802189124215116,0.0638676269800563,0.08249799127316176,0.07135145611268395,0.05807475656010422,0.04530412449148911
0.0910231208301151,0.06180903080704539,0.07393642950313492,0.07531524242583384,0.04984480008365749,0.12653658048934902
0.06619918253200244,0.050906986905321056,0.07879471597699547,0.07487266185911165,0.04492145633906103,0.46052044660939995
0.07147362788570441,0.0675036493116801,0.07837087050761712,0.06614709097777277,0.055905807185635925,0.21778410335104165
0.08225288882906151,0.07689953867474511,0.0824784501586156,0.08687514408410377,0.07165075881587929,0.2789553352691989
0.07837672630951914,0.08660147801999499,0.09829931722902166,0.10429237926501933,0.07282154501317176,0.12287872766857302
0.10313111410720063,0.08551451971872434,0.10563023294838886,0.08419211437510288,0.06784950772375917,0.06330855896137777
0.10435591166923527,0.08647631240293788,0.11000896083905642,0.08975315587016242,0.06674542616150567,0.14503086432522017
0.10656921440110803,0.08064320487009694,0.09409076564295002,0.09391538978930258,0.06906891148387054,0.08864760048719025
0.09727096890684675,0.08459999500278106,0.09618277632718286,0.0917240675810781,0.07025499307107996,0.06863618024354146
0.10936967448661986,0.08346872829034982,0.0998626668253561,0.10456736946051648,0.071765164404788,0.061806222584183855
0.10295953776633829,0.08367018274550894,0.10233942172599853,0.09387052186959077,0.06396443396504295,0.060772686983276446
0.10152039862704917,0.0864047471949653,0.0942529960366626,0.09594431158098782,0.06487294176808389,0.07574738760955502
0.09869623432106522,0.07742551990458948,0.09117478314327865,0.08836162197918992,0.06284937940700075,0.1437835295695571
0.08411728442141606,0.07906168355244639,0.09933768548045527,0.09017009127285858,0.06291327400964863,0.08270088904451048
0.093228090579452,0.07363792897911287,0.08894775174073402,0.08383372824823812,0.06491894486568539,0.13227650409497815
0.0886036490281771,0.0841493978596057,0.09229711407756863,0.09039784363625677,0.07362324197558609,0.09067185879832892
0.09962161762608024,0.08753117082210352,0.09230177985894308,0.08494024501536182,0.06546906151149667,0.05501229731522086
0.10181527710208174,0.07939254030350304,0.09837421807500146,0.0893661993152092,0.07384394356121216,0.0376942671504963
0.08835640914418591,0.08356029803481838,0.09645281779704326,0.09497195994091062,0.06406637319726763,0.022911559973791233
0.09955169583479834,0.0860268047814979,0.09542587146554332,0.08398354459744156,0.07327755390021609,0.06778183907708404
0.09817963358750739,0.09771614021329186,0.10609526994366514,0.09180082190167099,0.07282825583302927,0.08105697734732759
0.10817501711638564,0.09340735776725753,0.10458698950996015,0.09458389884924401,0.06869753628943542,0.030403970544591485
0.09728459146339546,0.07659385223957171,0.103225145774618,0.09082577315303322,0.0699302954661977,0.025114368786246177
0.0988356343677308,0.08305221031039925,0.10152580101041495,0.09429834118700675,0.06195236722791722,0.0171860066778572
0.09601258860621434,0.08960476608353987,0.11088567994332538,0.09857043860198839,0.06587904597507901,0.06915274975951655
0.09987038440305865,0.07662530254827063,0.09030744232036123,0.08098408541426141,0.06803365055213531,0.07524238456710167
0.09478141332681558,0.07737774701657246,0.10142068845223495,0.07658379320606246,0.06187243240864329,0.09270234564758806
0.10148745755727825,0.07425988848366605,0.08631246905397896,0.08920031602790837,0.06430889134741788,0.13954258226969202
0.0918420490546166,0.07993457498763509,0.0896380529781679,0.07860658319120101,0.06517506245070098,0.0591452659741609
0.08855583978737552,0.07460587220780543,0.0836901004489177,0.08780242192670279,0.06504925633715908,0.09920544325942005
0.09100950786775333,0.06732058331423649,0.08277307678718623,0.07980847720642356,0.05687839661406785,0.07864096167842999
