Open,High,Low,Close,Adj Close,Volume
0.25431332448143257,0.25033856228168144,0.26010541448675684,0.25385044173038923,0.25250390325913835,0.06152819558748289
0.252380091484422,0.25251270686665406,0.260393762847349,0.25244711973660283,0.25636161246449496,0.06910711589408873
0.24743202881476412,0.2485108376533457,0.25114815163703186,0.2579130967051832,0.25588268036121586,0.04544063902921246
0.24641084382656175,0.2536259489167271,0.2604123827638392,0.26244616790765096,0.2617966759182962,0.0407385349623806
0.2637050244078562,0.2589919110930525,0.26702940613528386,0.2674392994068763,0.27074772141302456,0.08761864196006955
0.26619523882196955,0.2695191288906758,0.27967547079011007,0.2807217194550202,0.27394110058312326,0.1622317744893041
0.25807858769465,0.25408430737286664,0.257196638297084,0.26764905587935217,0.2679232001355486,0.20839727439142075
0.2558058319767328,0.25528102119874213,0.2535418956313244,0.2636025284067368,0.2571037886160545,0.08568506124987198
0.2518662158399024,0.25822574487423827,0.26548272865699274,0.26915510503197565,0.2619569553303338,0.05972217280423793
0.2635227452911675,0.26257676335259855,0.26265818841056776,0.2681310619670299,0.2629891688085221,0.08547083334066237
0.25426080119212613,0.2562811529656689,0.26258051608961114,0.2710814005510616,0.26300711108749514,0.06223360574616661
0.2546451001967693,0.259636269760554,0.2710257446042073,0.2665074609578218,0.2598967294071189,0.05699051380880186
0.2571985094122734,0.26658519342312437,0.26699183829003,0.271807984003297,0.27210105445207833,0.07010108270850485
0.26081144307311627,0.26917535193426606,0.2585267567047982,0.26303326582361586,0.26221759171137377,0.08255252051987777
0.2565665057117032,0.25444325049157235,0.25620860516865107,0.26492855362935913,0.2599027986464221,0.07003436259415273
0.2587272553643832,0.2551852709795154,0.2659311390359586,0.2579179276677841,0.26273931402420475,0.04013281127035679
0.25787135851013354,0.25271270069743607,0.24241297961289288,0.24326832886628103,0.24483651577298088,0.11035836418547196
0.2422876679938663,0.24434687083056605,0.24703074618403914,0.2541546019234812,0.24678461563934295,0.07959532037115133
0.2399484093948614,0.23035667991239867,0.226902509854854,0.23338634604774983,0.22397905843702998,0.13772247988340613
0.22323512719485022,0.22706428729539574,0.22149120114629262,0.23211953240377597,0.22499755846617647,0.11118462403650914
0.22291843675787842,0.21850915318318204,0.20607781575254608,0.2184096804745591,0.21309524277664926,0.13208304931816758
0.21655983479002555,0.21873419821877582,0.20965298016521489,0.2212870048279491,0.22034578539028105,0.15122951738900442
0.2356629795508774,0.23209708006568713,0.22612035730343638,0.24428537688272312,0.24234595860403013,0.10366576168983842
0.2277550152525991,0.24145615112828323,0.2333991204155168,0.24124033344627316,0.2396162827499112,0.12724300673730818
0.24337549710325324,0.24663609522891256,0.2513857168215144,0.2561861389509097,0.252410793984205,0.09971080249236988
0.25130926750749155,0.2566221236686864,0.24961282769359716,0.25049452415095463,0.2554053381059811,0.09954067044696828
0.2461759102826293,0.24238415405906033,0.23366238948826457,0.2348538922979947,0.22697908208405465,0.17704477662887308
0.22719350683331002,0.23271022405611486,0.23088427785366916,0.2378784881919438,0.2293259341005307,0.08575783947825677
0.23335838308023032,0.23870010389552598,0.22512443580753216,0.23116101113470167,0.21455723778272556,0.08569268822376315
0.21345491428015195,0.21951541367875488,0.22108756178487582,0.22892388705865174,0.2209465335454905,0.09006569569181191
0.21085831273246658,0.20895002797396578,0.2137049847900968,0.22192704573370214,0.2067782508177738,0.11073312899779843
0.20623995176980037,0.2144883783695538,0.2041436128971884,0.2250455335690198,0.21830883571840926,0.11977613987391991
0.21367663410536403,0.21915993194316574,0.21674186189009725,0.2186948972225662,0.20444116456154954,0.07311086197184347
0.19347413888870096,0.20198332639110927,0.19811412424607575,0.2195703988391498,0.21539977952113942,0.08954915561965705
0.21381218796419693,0.21963865500837093,0.21736674548613766,0.22130039706829713,0.21300562779625032,0.11261625331289622
0.2165335281189686,0.2291724450230085,0.2275606856055412,0.24214702292571616,0.2353137794616446,0.06954888789112482
0.23098216429267343,0.22890696294128082,0.22736214062976895,0.225747152019177,0.22716852869951193,0.08214465770038964
0.21318269139601081,0.21294479327923616,0.2166912247379198,0.20732883943866798,0.21405909692957953,0.09461157664583769
0.21834105421099897,0.21749259091813788,0.22043092493331246,0.22652038856926016,0.22141831269628953,0.07270851552463305
0.22141655484396455,0.22457892291201004,0.2280659845781961,0.2401995380340397,0.2262516305426196,0.0672279389944826
0.21710090241331015,0.22371556376079388,0.2126505408248454,0.21600083944520815,0.2148732931452857,0.11128549585030902
0.20182352379817642,0.20527647572332336,0.199857284500853,0.20164709347615095,0.19801036123468468,0.08128638810060056
0.1900171119621753,0.19813062520081237,0.19466643440422388,0.20780908385924074,0.20424318081382065,0.10549940946871188
0.20224353766045683,0.20269173163821158,0.1963209187654082,0.20315197865840723,0.20297710729173013,0.07355234782487158
0.1992202911590678,0.20228620492886346,0.20952748438410268,0.21472419821345173,0.20493134540122498,0.08606302347324225
0.20494824420989688,0.20566177973227973,0.21014047049541185,0.2195999725559581,0.2137671759346561,0.06185579454945728
0.21207237445848814,0.21672777481933014,0.22538436894571012,0.22084183196081814,0.21714536987706973,0.06347471413603527
0.21225363916991025,0.22524672638912663,0.2180455379366088,0.24201940170473074,0.23380208759438492,0.10639597984758534
0.2281153073695476,0.24460306640735735,0.2336934302694178,0.24135779480276648,0.2349429639280169,0.09801894228124543
0.23672287540402914,0.22912453583155784,0.23699120488686082,0.23780623904475123,0.23780200129944973,0.06443735135211368
0.2352925977516519,0.2340170520528974,0.23871047341843316,0.23561478889096765,0.22881446682399287,0.04976511616846235
0.23354784617100255,0.2401895493562874,0.23457166402331092,0.2428492485099994,0.23193298980617627,0.07771976579753988
0.22630403270939603,0.22681724294682304,0.24044046568658917,0.2299920040382114,0.2333752965655485,0.06767910721528812
0.2276542600921334,0.22890768861549093,0.22293307901203785,0.2257627539022754,0.22701835407944093,0.07123638847496787
0.223026644430999,0.22000643167182526,0.21601357325487902,0.2156642297460294,0.21059823636505037,0.0929388884008944
0.21469184756482607,0.20539016997767973,0.208272027720953,0.21413569887732847,0.21214589127255395,0.0716691563414125
0.20255361070228362,0.20841733221331743,0.22177277570418352,0.21195382441527727,0.21269906983139092,0.060831059631852785
0.20187581821100625,0.19783115952293887,0.19729163694956972,0.19763701635779407,0.1947397010993897,0.1322552486590344
0.19004246391326723,0.18623334436514652,0.1890836520091962,0.1924696997346943,0.18266459626243642,0.08039350973830915
0.1895464690275478,0.186251739080643,0.18346670378656751,0.19032601485208933,0.19070896862572317,0.08389795301632703
0.18948032532920023,0.1849268332697303,0.18076224001278998,0.18249977073026952,0.18052787709673346,0.07726972810702579
0.1892634331761388,0.1813499799534187,0.17527064359826652,0.1813548095906194,0.17828037181628542,0.07658171368338088
0.18022107183482822,0.1807984505248023,0.1788617753359024,0.1910459429134566,0.18947738110440804,0.07288525754627107
0.1939440970131831,0.1849248787428174,0.18648329543672576,0.1930589879543409,0.18919458136107759,0.06284164119264583
0.18887425195240248,0.17322831410714787,0.19020372582150752,0.18677759562575397,0.18407229600749864,0.06098565691902706
0.1814486574745265,0.18941166934969716,0.18793523197783818,0.19166786029248262,0.19111018066717428,0.10670183357327806
0.1910771298860277,0.19440799120082977,0.1965915263024676,0.19243707199670462,0.191302097060432,0.11973751316960966
0.19720841913504933,0.1978441489172221,0.19228913535763603,0.19816757843165272,0.18643820176552733,0.1468154424157652
0.1845442373702657,0.1899830439181804,0.18516881677394526,0.18955274139905615,0.18593713112239407,0.1518144228734865
0.18249852773658082,0.18910489310605638,0.1836412494754052,0.19133263064943545,0.19186434856293227,0.22163192368536572
0.19487778100820385,0.19046167246412293,0.18867514058102328,0.19637149459995906,0.191955374112188,0.07966564379726761
0.1834363836826599,0.1914395570857285,0.1871796348756935,0.19871652292747466,0.20074240757068756,0.08611457862620275
0.19420260111933774,0.1895737689316808,0.19266001766031204,0.18937819670258738,0.1928519708368801,0.08178191219608084
0.19398653996289822,0.19617580613384286,0.1930272878206092,0.19753247825142228,0.1891823049117275,0.07572740910826474
0.19410990847639487,0.19414607721484656,0.19602148022928412,0.19947999325383026,0.19993538376214803,0.08377861972820591
0.19626375058326995,0.19814288782286946,0.20382328330712757,0.2126202977752208,0.20569799615232987,0.09648402671724247
0.2077009268346824,0.21302972957205063,0.2156768286997912,0.21447671872641555,0.21083885803067487,0.10348079497550153
0.20040809409062948,0.20683449311180346,0.2069593763587279,0.21054994274671096,0.2037297088180729,0.09147887212420898
0.19435489638559822,0.19723079115553138,0.2050859652231447,0.20234234122315398,0.2024788641857332,0.12228522326003882
0.19233487462418258,0.1950131678723548,0.19584980682111056,0.19136076787309153,0.18852055458003164,0.10825645051209774
0.19172144980057104,0.1932363910656514,0.20060837684966118,0.20474152662525752,0.19360305695757574,0.08254470883537829
0.18845538564300768,0.18736457895898898,0.1892968847903327,0.1892642016514096,0.19698015301936778,0.059350569853252017
0.18639150248616176,0.18570220019785225,0.19189902833619532,0.1910965067694234,0.19012422310691401,0.052152721744868895
0.18606529087082785,0.18651171323456697,0.1921223117314463,0.19787981651515968,0.18433218294358422,0.03919357199965662
0.18663849169554553,0.19888849512131393,0.19817429066307024,0.19094377217600728,0.19665539577876667,0.09886535929283438
0.19158456995273282,0.18919522847680736,0.19301652321883928,0.19803053971906898,0.19278609068150854,0.07821935559727135
0.17337335359679662,0.17496487823706544,0.17869961412328975,0.17294557305528713,0.1708799258587605,0.24435631775596717
0.16392643042478888,0.1633956846642413,0.16253209476153335,0.1595292394390303,0.15782981253415918,0.16578880240077312
0.1535672339654589,0.16625324240812236,0.16031282494351626,0.16648724754223643,0.15461428706910196,0.16717003160119964
0.1607100594459151,0.16279032331844315,0.16539240167789077,0.15936154177603257,0.15854045649330029,0.06846654467452906
0.1585186541129494,0.15900951726817092,0.15928264254852806,0.16314234946061884,0.16633476476526637,0.0578084806133719
0.16380188554901648,0.16870377745243778,0.16526947377534923,0.16566077023158832,0.16811211215301686,0.04311331014557777
0.1668425377183752,0.15700688793963447,0.1647632625775624,0.166336020555728,0.16563080578452977,0.06136618274175033
0.15726742798020654,0.15954984992307492,0.15473492391267282,0.1595095198317132,0.15777272464612346,0.06473120224028188
0.15300032533332708,0.15299466642369447,0.15112024502141586,0.15160256570341035,0.1583378993667287,0.06465292267187694
0.15397877818187666,0.15538297609014332,0.14954693621167708,0.14939639607217092,0.15011445133684803,0.0635539102712965
0.1428547235685798,0.14534966446138947,0.1481139306015166,0.1495609816573481,0.13907705913996604,0.09753142564385461
0.13576547756866564,0.14755704113109586,0.14598917140480638,0.15458593663282322,0.14911596187100534,0.0854609287841678
0.14661180024145443,0.14256549150113335,0.1469846523503198,0.14631027879984598,0.14198743827153226,0.08817513669563976
0.14404543437852008,0.13904934200045443,0.13898154101874147,0.15097661114200783,0.14502135727212467,0.14803904227190043
0.14814757686652386,0.14169551797885005,0.14347018537910586,0.13636349793278468,0.1388396058907707,0.0713512913581052
0.13240581151869873,0.1276283374228146,0.12911845302255018,0.12752724463499393,0.12612731632640395,0.08218825762390237
0.13070887364258849,0.13253100091427936,0.1322526020495952,0.1385513333939415,0.14131512758752612,0.10616078554224706
0.13156988120191598,0.13507899632944853,0.13868225098242523,0.14404772818606693,0.14449107110134574,0.07227043232780149
0.14296215837069326,0.14128677611206109,0.13729119543654877,0.14331184863981528,0.15053219584617622,0.06257487002078349
0.14425167287388896,0.14834053162582098,0.14335252671490764,0.14379424484880332,0.13973450709310525,0.06143891997002532
0.13977108571301017,0.13637435348594693,0.13954234953295702,0.1423326995293932,0.13593785969718886,0.058861324150620994
0.13834729907698262,0.1356304385793873,0.1373785665294076,0.14493047311032048,0.13957148805217362,0.05001492422139153
0.1406851935146926,0.13615923620024312,0.1385831263410135,0.13654849999240803,0.13738338113702775,0.06970283108413387
0.1390280758506347,0.15148157390327693,0.1467222708023283,0.15391113689604213,0.15040229771144487,0.15915086554146154
0.14458573278576342,0.15532572514485768,0.15629690967423904,0.15761817728461486,0.15469699746565696,0.10200867738160131
0.15789702445873638,0.1494359686326952,0.15739956510109918,0.1548634017817177,0.1469203748848678,0.05443916669302488
0.1512938382177878,0.14616066665225314,0.15508579703164907,0.14725095698556717,0.15021930004021222,0.06419416437712208
0.1429096931707114,0.14832492225850716,0.15056608894794174,0.15183712538456307,0.152994573365349,0.058754420691810826
0.15182794903517238,0.14200486496153983,0.14586652822686497,0.1460962204708438,0.14607866807259018,0.06816595341314387
0.138064015313134,0.14860197077893994,0.15036609292759892,0.15900306988074708,0.14304324857404843,0.06263192887832723
0.14590096277807713,0.1458473205030261,0.14979148716490873,0.1566429367355121,0.15684114881625266,0.08111143653478785
0.14480691590448602,0.16065387673423165,0.15132778968788846,0.1568921117110203,0.16189286098557615,0.12239052182649171
0.16032457346225448,0.1718378935846721,0.16802136058012732,0.17869124843728978,0.17010573144761032,0.16443574129641775
0.17602418090171834,0.1753315328255418,0.1776559050340578,0.17606151590396973,0.1738182393679481,0.17198629223598652
0.1748066884592399,0.1717427250418005,0.17575317792172657,0.1814035860360027,0.17954817509212234,0.09315436141707321
0.17380112132774928,0.17977537614458464,0.1765810680112988,0.1846728692749886,0.18358143020633438,0.13213143271444033
0.17850176655108718,0.18821084773092334,0.1769689969602246,0.17979788724104862,0.17926464191286168,0.11900499420424518
0.1750424254321944,0.17240650117322165,0.17955151205611797,0.17969177965708827,0.17771038093056274,0.08121993662826849
0.17686434675038493,0.1737991300415222,0.18058064081378075,0.1767341054781955,0.17072542593025064,0.06885388148033202
0.17330209298321425,0.17208827822891518,0.17104912464241318,0.17923824038938607,0.1694346134084465,0.10973265031290724
0.1671812089082647,0.17007210258986463,0.17462284581423762,0.17761600349435291,0.16746951811628957,0.06962487557070621
0.17079646785072178,0.17302175728715524,0.16968600020612448,0.1787025441169547,0.1713550580284222,0.05799249218104069
0.1725910720331793,0.17259913609616873,0.17151943178857987,0.1778017758887087,0.1757284618386662,0.07718033726443824
0.1744797576967405,0.1759626550818583,0.18508261991703334,0.17785895925790413,0.18119893036604057,0.06996381556805098
0.17557391185482552,0.18198724791947365,0.1869646821241433,0.1924613208694943,0.18762238097625855,0.08485290484554425
0.1897927709332412,0.1909423262088664,0.18600225503605822,0.18988049292279835,0.18181562756125902,0.09715093383228089
0.1824966433110749,0.17929999512041542,0.1808290394472311,0.17769035519017667,0.17759985452382304,0.1066089469419423
0.18356200758054703,0.18558671400132828,0.1779546738774473,0.1814911717070707,0.1813696776413698,0.11392534567027021
0.17907393541227207,0.1762262105249525,0.17593978860219925,0.17986402776739402,0.17655214765278732,0.08051818433022409
0.16762725783037974,0.17466656854398946,0.1713352107618716,0.1769738524177598,0.1733862991919053,0.11593900840803958
0.1746065401757827,0.17253139720982685,0.17618281462020882,0.17072905457543502,0.1676958697196707,0.1360128908254651
0.16721089512938075,0.16744087763440577,0.17160768909566912,0.17442170900117288,0.17068470081817133,0.07014389662467264
0.17005364219802588,0.1702126581209107,0.1746118018213335,0.17375304411924475,0.17099756308060943,0.06240147077288172
0.17107994378141644,0.18334769816394816,0.180886375791271,0.18556925964070425,0.18694554793112383,0.11076942188277827
0.1815484339382144,0.17432527549697396,0.18669592022391268,0.18756697052561866,0.18423992445421544,0.04836896436307286
0.1739503900163505,0.18025084309192022,0.183685252051352,0.19076012979418744,0.18489724471357744,0.04976822749745769
0.18370932833413078,0.190083060072029,0.1892629896404346,0.19413506541774744,0.20059689168961065,0.0956577980861378
0.19021681131026247,0.18515779990361916,0.18323213249543222,0.18335595160821494,0.1861564754144332,0.07866269461657265
0.19409087301794198,0.18904652541018324,0.19906454665204296,0.19084866822736063,0.17994151955423893,0.06069896741387305
0.1844624669007084,0.18713258442656808,0.19318014683328844,0.19877836701534735,0.19248490016628927,0.061319199302885416
0.1916487014965776,0.19323281095707695,0.19094488359553674,0.2013373611250538,0.19924217834736374,0.05737967168056546
0.19571811637685027,0.2042390821839339,0.20549196550403293,0.2126005951339573,0.2086574957524573,0.08498901483276193
0.2027082721241985,0.2048980237454472,0.2144500292849955,0.21509782575143865,0.20829086031049082,0.07308529789039729
0.2047573689763198,0.2082563119221446,0.2129534017176669,0.21683550586303746,0.20897011777371743,0.08311742152971709
0.2140831756885661,0.2072045034909349,0.2082770307015397,0.2106259319228438,0.2038307269864647,0.1307169749981748
0.20551147770016942,0.1996765034254842,0.2111789589819027,0.1994100540170331,0.20634096385768408,0.09232488391766279
0.18843155219596108,0.18778606758862404,0.19339325457465115,0.19911497136393852,0.18953878521376494,0.0458591048980873
0.19481519443109763,0.19293485694950618,0.18861394393819106,0.2018685933009412,0.19984493673589543,0.09862805937245692
0.1946648004438532,0.1958484595019079,0.20010476485230264,0.19683825887440387,0.1914824104721316,0.04581977648943937
0.19190716126936247,0.18826307022292751,0.19483517037678166,0.19092143327838895,0.190030850802704,0.0777828292194494
0.18059580497281918,0.18169504095573896,0.18957952640681106,0.19039775562179406,0.19049072273082007,0.055076979554078545
0.19346292650885555,0.18598872497726107,0.1900627810044677,0.19168162968691904,0.19085748737776648,0.03742783979655578
0.18626435155242665,0.18654222555732894,0.19325155740792854,0.19561320120780945,0.19216757271866758,0.04062407869019883
0.18658254831118298,0.19094115854502072,0.1889359192975733,0.19097203114147338,0.19108453405719844,0.030476785779384806
0.18349161656983853,0.1793392013997094,0.18815595200781163,0.18887712049202765,0.18473554356233934,0.02536902581489933
0.1868518424246065,0.18946091375125967,0.19219896310317425,0.19572330426648948,0.1918883768464712,0.04391359147796404
0.18710112894586967,0.1857943313337787,0.19140604968813527,0.20171093863459905,0.19790623025086562,0.010337831178943076
0.1931408276926263,0.18690661293934216,0.19277139975677338,0.19174552878756762,0.1870787338706284,0.04321908699129515
0.18599319200485515,0.18415300846067775,0.19160667153023694,0.18376317458165858,0.1804796734423611,0.0406958567911002
0.1880383633376173,0.19371153251180157,0.19663318799304258,0.19534550153027758,0.20191218382419712,0.07053221924504836
0.1904842780807564,0.19001096153249977,0.1965940510233228,0.1949851893955415,0.1950061399411402,0.05516807880459332
0.1880532603961051,0.19400876456762683,0.1980787050961775,0.19848334564202375,0.19039417296498734,0.049953020236295914
0.19449867771228757,0.1990407035894261,0.20409434168574025,0.1948940280621983,0.19848166892706526,0.06956824745632771
0.2055614466374277,0.19859477034232592,0.21473835816706405,0.21601689841234178,0.20570777310835003,0.09598601051300198
0.20011768404617986,0.2109516620458317,0.21297836971038875,0.22249955882709976,0.2167672857983246,0.05791472129848412
0.2092895299053204,0.20963297546536475,0.20734761964603388,0.2114007580499156,0.20595473355966792,0.049734595618125384
0.20314109129712132,0.20102687367978728,0.2097953829924521,0.2060830773789295,0.21271043444701077,0.0406750148918969
0.2143747045119549,0.21425756184393546,0.21327184179097947,0.22394112461513555,0.21359029851204875,0.09121719962537841
0.21207578125233495,0.20955378849623996,0.21080842290069718,0.21288445846826687,0.20613697030459865,0.04339414627823819
0.2087832422390184,0.21817066133863133,0.20997222823759298,0.20942213535976745,0.21047657770595135,0.05113772646705487
0.2068108699567277,0.2056231869779559,0.2113975738256299,0.21915534635683098,0.20775695858588544,0.02519997070678517
0.2071983303680257,0.20229809538021512,0.20609394823743893,0.2136529568890042,0.206773943988113,0.07567259407762712
0.2021322906859193,0.20854712382891905,0.21126914649775702,0.2232349932310636,0.21883685180844792,0.0406125578721819
0.21693738014050318,0.21120751870580767,0.22337091532702036,0.21283874872223651,0.21075641175644833,0.02892752016487822
0.21163631645918957,0.20523523244849995,0.2178726859041648,0.21751673049105502,0.21204771181386362,0.024893559932184128
0.20605070459316494,0.20118609560472173,0.21180649533293283,0.2093068315937598,0.21147361733731573,0.030650210763344524
0.20877470819131827,0.20116627060282175,0.2071899605362647,0.22054378302029776,0.20579736394592196,0.025410002439760472
0.20731202302591684,0.20162916429031386,0.21071035379491365,0.2104356522685571,0.21294843830421378,0.018817888799255503
0.2066214775669648,0.1986381887737183,0.2122397413019162,0.21422690616583995,0.20842756379963023,0.019604580078078786
0.20592981204741645,0.20854262542076807,0.21534823099260292,0.21575885133388817,0.20617530900749503,0.015067093586132958
0.20338953639037521,0.2104648148159074,0.21387479441965834,0.21902809290263348,0.20980929455106734,0.02147282725397233
0.21706044396291674,0.2173434642648327,0.2217383507485945,0.22229334915298332,0.22715077767881697,0.06376333984301993
0.2293466117512729,0.22643330991348232,0.23100772197212904,0.2302880000509423,0.22757819925605188,0.07982930126318558
0.22354285265974422,0.22875845361216696,0.2361739558382175,0.2407871176701999,0.23431997687692602,0.05303018229302705
0.2286437868822495,0.2323276233186295,0.23531974007087625,0.23715439035218572,0.2272799829044015,0.06047929333917883
0.22305653707281964,0.2259443564009591,0.23297530721686283,0.23312052004524308,0.23526183860481686,0.04234900675817475
0.2378505065980306,0.23912176474857527,0.2427548127414917,0.24750732803862402,0.23760620300441454,0.13116454631293734
0.23017115311077518,0.22477362153964764,0.2224539601985756,0.21827813720380929,0.21983449911194874,0.24994629487281833
