Open,High,Low,Close,Adj Close,Volume
0.030530181642984433,0.046048982374174485,0.05450158367878696,0.050450549045313736,0.04786293058540239,0.14548066653249353
0.04758939155334552,0.060876005740519046,0.06022914255343334,0.060839202140109155,0.05535996871766355,0.29286102064077296
0.06747391900022193,0.06494789516364413,0.06621757077889354,0.06485570947953898,0.06493034037707537,0.13064891850347146
0.06257764909201863,0.07327861594412177,0.06895791494863387,0.07452953874906273,0.07471160504217125,0.2701495253587054
0.0712054680165824,0.07155885425704356,0.07639543780133454,0.0675116606946998,0.07283502124917277,0.1643075223017674
0.0689712646254157,0.07137805552756088,0.07047014093289775,0.0721441930919334,0.0667602538305648,0.28257165211398827
0.06555547032216141,0.07184253579596539,0.0834849700516315,0.08066085868041453,0.07108944280477084,0.18681700272276913
0.07609855200206145,0.08737746292072401,0.08163806017668931,0.08432441571298246,0.07336748542053165,0.23889598102481632
0.08235427792907235,0.08565487168922281,0.08761400845707565,0.08539563327310715,0.08620686815342629,0.2263175703808688
0.07835080595770055,0.08973319843859284,0.09424270593844628,0.09090327443346766,0.09274875879608221,0.18932118193772313
0.09528341586276007,0.09270300326378422,0.10236231718710595,0.0948083798566067,0.09048203606555436,0.14623547166110548
0.08825491603043273,0.09471690343915767,0.09477309568388828,0.09705397584749206,0.089205003476134,0.26797970348744166
0.09026787943981218,0.09115181709396125,0.0901927164354829,0.08119384639080537,0.08076500281423901,0.17032606399527503
0.08394472438450756,0.09533737488543986,0.09177153094041016,0.08952882008299282,0.09193359039226537,0.1315972160911997
0.08970983621514722,0.09106854860589164,0.09823164605462151,0.07974513898850047,0.0855569141033731,0.13448709248331897
0.09631570669062411,0.09674503694103054,0.10506397468886611,0.10670479899778659,0.07584702402910906,0.41348504309595874
0.08791646063177871,0.09915843941570229,0.09529033122332267,0.09304467911488126,0.09275520512948213,0.1377241778674661
0.08712212287947169,0.09267087540397778,0.1045402497375005,0.09726600789420806,0.08629651957612819,0.136953745572996
0.09191045150095495,0.10079109720214652,0.09322456849947344,0.09189738178925108,0.0848574720291003,0.12843134514599908
0.09349322788236075,0.09147677681000738,0.09890747996375979,0.09323091904857414,0.08978742933164871,0.09322972040916948
0.08705401966524778,0.08240602504415229,0.09255515452579452,0.08878864573653336,0.08296626011880456,0.17891312148600363
0.07830678108624445,0.09851966950924967,0.10318334972513662,0.08902433053293043,0.0893515790006483,0.1535996970995066
0.08548083795647565,0.09284913008753165,0.09727423835724239,0.08923187858493994,0.0860382028210018,0.1899481125988809
0.08523482773020968,0.09816506267337038,0.09221743606576385,0.09366734107972965,0.08507247982910185,0.21937358644964425
0.08180142618160546,0.08910918767644088,0.08407953000884436,0.08249688718020562,0.07783809529086758,0.2499890823131827
0.08601127745733889,0.08083611050438361,0.09191766138871935,0.08067917611299111,0.08319712566822898,0.11279771725214635
0.07366137816476076,0.0837509953253675,0.10111418069228065,0.08059454575673727,0.07814790962088544,0.09360341930535669
0.07096002515814298,0.08357433369641704,0.09320158960610228,0.08549896716911434,0.0818572315247044,0.1380234609489832
0.0857286479313894,0.09106418345099315,0.09968481827822132,0.09043572963258625,0.07396070134632157,0.17926114640083757
0.09410345853302865,0.08635921645079375,0.09790383660930088,0.08717789460864647,0.0838755576654325,0.17320344976546517
0.08289266533065587,0.08527979299382338,0.07892969314524065,0.08470666356044634,0.07603966545518678,0.253204960720265
0.0851310181674475,0.07852734896587449,0.0870561169332684,0.08118905689448411,0.07662515267137884,0.13773770837082447
0.08359681063005536,0.0889158643723888,0.09195476652640375,0.0918214727234287,0.07594258909212445,0.1542070430462351
0.07505548831959907,0.08026458230536065,0.08638677013546994,0.0836596032901428,0.0728980340153885,0.34314880856183394
0.05561019199305406,0.06884210999160756,0.059275685062114475,0.06362361600022057,0.05725393234669543,0.7313346545417829
0.056405219710383425,0.06387250432003311,0.06481398036550592,0.07071887613851971,0.05750260148904393,0.3272103117375286
0.05636232362981097,0.058683300732401356,0.06631524145298975,0.07011325066670224,0.05803120698508438,0.2758731230458105
0.04944617720630934,0.06593877644313612,0.059796184544347625,0.06293837122127369,0.049954036637465477,0.3284966503529948
0.050762108877766554,0.059309778246144196,0.058576564874466025,0.05922311149048384,0.044769657577271776,0.20627161358924495
0.057250539093978536,0.06628490124869474,0.05201755803372218,0.06818470803335877,0.05393253684850627,0.20913169621581634
0.05134054146324535,0.05878393900160067,0.061390421152204194,0.048754792866030044,0.05071048278091336,0.19114816189991019
0.0555719403022345,0.05844030420183349,0.0601802975470139,0.06156556931207749,0.047726723617648154,0.13264665342124954
0.035631186812180804,0.04669118472857481,0.044074798453984904,0.04935355582662673,0.04420041067754468,0.4767110165215978
0.042792503337043264,0.04037869039636777,0.043954469887780595,0.040597575423239746,0.037961683646594,0.3250559264645667
0.03000036429525907,0.047908561789425486,0.02322927469347605,0.03659942973080696,0.02765907299770068,0.38374264986945816
0.02658624463626813,0.03671754185936263,0.029457141700867412,0.027652924621926395,0.02679767874854025,0.38165232908948105
0.03777245308452487,0.03908329811100275,0.03692808728692534,0.04231860662860798,0.027495459546553663,0.25049506259328663
0.04300704690020213,0.039870207506656125,0.03935683056138509,0.0368542278600687,0.03453363842504223,0.15877710670461753
0.03833127860257979,0.044426644864184406,0.048020679995793375,0.03847568881895316,0.03809403758291577,0.13517188270481645
0.047972708535873376,0.04990736644285593,0.05685905649310738,0.04308838727024647,0.03970163279875347,0.251574623549691
0.040484407433347414,0.044738457740755994,0.038752876028298966,0.036392705322670554,0.03324265956623321,0.21714533918153509
0.04634705148247503,0.04379938923013413,0.045095648433469554,0.04605938141314561,0.03957504997656333,0.18033186070100285
0.03504275191069944,0.04639102861612732,0.041957594184390906,0.034054405315667224,0.02541183199761876,0.2089351842151684
0.031756811274181146,0.03422161267631338,0.030232002377879624,0.03430111827469434,0.026705319149561035,0.39912656841918853
0.024757854717826655,0.02859515575991281,0.026987083916470395,0.022655409463376547,0.018614145815439187,0.44025720145519287
0.009259057343946803,0.030579910286137768,0.019773271052448554,0.031135115240543826,0.02903028227548915,0.3678530200246315
0.02387558827866923,0.0392425440183542,0.03796763332072736,0.025741038893872276,0.02971016111554803,0.2561220713382635
0.010774357895055181,0.02735877635637665,0.020351743786170162,0.030987970676575716,0.026893416567080886,0.3105697196577137
0.02138762197985475,0.03536348914843179,0.030904545938167854,0.033996748455228765,0.02264096331698842,0.22271590992289508
0.028662490250109363,0.023453225047320198,0.0336025615535491,0.040829362461411584,0.03037743070293364,0.1725403298793081
0.02009772227528142,0.03140336885719469,0.02617614874340074,0.0318999324968256,0.02455475589929454,0.18447914661933187
0.015943379652148232,0.023058726925054923,0.03312542696829243,0.02533852822143548,0.015538981696965964,0.14091232287306238
0.030287951144212483,0.02914142718103299,0.035905806673637825,0.02778999715474062,0.02314264957080589,0.14875451911645474
0.0233823909208683,0.04459829994880726,0.025860025304307865,0.045118855942855224,0.024432102947606782,0.30045386665093554
0.024087257158748043,0.04085657050691652,0.04583905098921284,0.027510179926222372,0.02590657038964833,0.7291237890022012
0.02263049837174491,0.038063192135068064,0.03084494275174199,0.030127584236285254,0.023692133055174314,0.3378418362552213
0.02191502739753523,0.024827867054480174,0.02742370894526161,0.028160906152924603,0.026143275065477117,0.3669444502553153
0.0277360086854401,0.03190569438745747,0.03881241815625358,0.03621182194784667,0.02318735621347598,0.2794296247559705
0.03318301955845954,0.03980602546570733,0.03713195669960803,0.03646974907376624,0.02750031195050559,0.21123556048804518
0.03215058375250793,0.045953345164432224,0.05006662097949374,0.04393124758076697,0.040243027891147504,0.22514770895884628
0.039134070556521905,0.040109686369993264,0.03719799374499655,0.042412851421690684,0.03746067171417092,0.1616420442890758
0.04554735226282236,0.04188675482488402,0.03935307329775775,0.04348153035068866,0.03167701040086443,0.24476519946445355
0.030214715578614243,0.03242339413321446,0.03503329028344507,0.0325958162421989,0.028945393399753078,0.20936127971811533
0.03899427665140909,0.038278284851081285,0.03785777582770414,0.032050211311510424,0.029917168263516702,0.11351703223049242
0.03076645946120901,0.04387907226690893,0.04134403483057131,0.041876329246027855,0.037139234579595976,0.17250368336312913
0.036162821640702114,0.04128764423865344,0.03580845589403181,0.027971425537633016,0.030243293809990968,0.1704738703299067
0.02311165155461914,0.02993139685872334,0.0360000493241979,0.029703763153085677,0.026242353483332898,0.12212054193728003
0.02566249606457144,0.029222296730990804,0.021999637452291637,0.026187725622200647,0.02214282619229263,0.14168642963399186
0.018880773974260523,0.024611806895967897,0.03218540081861607,0.026178252990117584,0.017610541986061823,0.19696866154924236
0.010648393916540183,0.020076893631033405,0.02292965687340537,0.024502537558874993,0.018730239376649666,0.2080743155599533
0.014564670102062471,0.018594803881291005,0.026432170780532865,0.01901180749763068,0.013951968978871854,0.2217522746691859
0.009084298450816791,0.013780117378745238,0.014655333572517387,0.01501841870818263,0.010224530310252167,0.3989406217413341
0.0011129059847072298,0.005890097541895678,0.002906997008526452,0.007464769267794713,0.0019748493059304206,0.2581214327997386
0.0012736065311215183,0.0,0.010965787016946255,0.018087381395115565,0.0,0.3278463429420688
0.008385051680473488,0.003555285950505499,0.011925625899735698,0.004882718239361539,0.0023923434963971923,0.19720478354796092
0.007087829855032313,0.010705406198608741,0.0,0.0,0.0006312510304908869,0.1835790919818524
0.0,0.011716006251268701,0.008510300523011521,0.01543578377353702,0.008188045463416588,0.20095685047894835
0.012669825945860802,0.014330023561482164,0.012735929605772522,0.010493955132281269,0.005557692929148622,0.2025927143573752
0.00654997187389042,0.014398832653330168,0.011957297695321972,0.017095539621490796,0.0052391210163554025,0.1946485266210934
0.0002007054623741622,0.015489842849764957,0.013661893515654722,0.007218074662921098,0.014319556578612808,0.13235412750251901
0.011247503554512012,0.020016176918066703,0.018707521220195006,0.02428590429632177,0.017986780985098233,0.1974366248385588
0.019659857080927184,0.027513521954426967,0.033446374022499475,0.02864572291353515,0.025017053289463076,0.19202870835799815
0.02789077407727894,0.026391169718067542,0.025555715641340904,0.023854472599379034,0.02214130093475683,0.1864656013986062
0.018255115979402853,0.015954771077169028,0.01704253147614307,0.013307900587682747,0.007230462941158533,0.2325021561185046
0.00412201519651878,0.02276148014272225,0.01908580537585297,0.024437708264330588,0.00985157546876586,0.11325114178965937
0.008906917824195754,0.016595046094280086,0.008071415374993562,0.026955418017401672,0.014258999883346613,0.19101643507059693
0.012077581017995997,0.02692653736109754,0.008647450403235307,0.018100864393526706,0.015963822903502206,0.29841521595405945
0.018960254870688587,0.028854479609546096,0.025516452125284084,0.032287164011452124,0.015224840544423718,0.31705985895836936
0.010980813558043034,0.015924626520814722,0.02027753957466008,0.03175215032024925,0.008437120969118389,0.15695910228043758
0.009070440993085405,0.021830774166001155,0.03484448935695378,0.025541864514719154,0.015121852658994572,0.08598533438186745
0.016757832973966352,0.027732743225558965,0.030872786821278364,0.024974432416660086,0.020989206753891904,0.1054439565654507
0.02307491743934792,0.019759015819995868,0.019831202311294843,0.026204613454357845,0.025455536799913248,0.10422734651739793
0.021223323190965676,0.02856990840398002,0.024610858795995533,0.013724077846498622,0.016320941032714753,0.1440642701157824
0.013175724353171658,0.03018587577163817,0.02214829567493551,0.02838953112076298,0.009006205345026802,0.12196080180936433
0.022079773088238275,0.026590203135501422,0.030335060354314908,0.035916685336591286,0.013807246484499547,0.12212087912985947
0.03335028170713644,0.031044278574422157,0.03301852590013843,0.020565280917523465,0.019862127959727305,0.15066737620222984
0.01891826467418542,0.024282677517673157,0.019784575581066027,0.03190626750776679,0.01936656874380574,0.1493670658090268
0.021506671844639363,0.025043482714613763,0.035734195715888206,0.024800102067784047,0.010953671024216738,0.08827570575567398
0.01401041875900208,0.031147515389961272,0.02562297749115608,0.028442670060738695,0.021975571169773556,0.14402588214515796
0.022194923541216133,0.04344241500676796,0.03165459603396156,0.03718032448676298,0.03196659096481355,0.2793018267364111
0.02841520074384818,0.03532379669334362,0.03877164574390149,0.031094814527803938,0.02822534405949978,0.14919252161476895
0.01623034755835942,0.03539729010340048,0.027366679748530826,0.03339769495175013,0.028808357174043925,0.1241331685495417
0.019505045304939878,0.034171268038991065,0.03309662963665047,0.03468386849641561,0.02035597456967944,0.20136380033727855
0.024389696982706016,0.03300301690897306,0.030955835961187866,0.027814774753310484,0.020380160763440958,0.15430004828986787
0.020331499493794203,0.04244353958201108,0.034415223549456225,0.04285795824481231,0.03423276372106224,0.33217609890685174
0.03438583860204186,0.04953726709219858,0.034566489389214805,0.038305238548745346,0.032260356369061965,0.24136726926671767
0.028988487877121105,0.03880780088598962,0.042265516798213526,0.04096153904089528,0.035561240861550936,0.21158827479375625
0.03622557321869818,0.05253597749252864,0.049582444890187066,0.0579761494330123,0.045488539622814156,0.316786219890406
0.03159020521567457,0.04563625991079129,0.04496256496602272,0.05344681413790289,0.04303290874939239,0.25924736313489677
0.04596008333191781,0.049778533170939776,0.0493818181547018,0.050586823826988675,0.04245276434085468,0.17505540568898703
0.04225431203296476,0.04960410182494035,0.04510405680668808,0.03797872157384144,0.030018760783764364,0.1924972093497468
0.04081621496081217,0.0458038835449176,0.03924720803534565,0.04301885706099187,0.04636816475468322,0.19398180224254147
0.04029927078296519,0.05406049637269311,0.04525728292271433,0.04486550920865193,0.03493958285456211,0.28158127025005597
0.035896082997384726,0.04591910748990674,0.044313809784279484,0.04982609176524902,0.03752092837498791,0.22627991703537428
0.0376992669474866,0.05870136474241039,0.050969967167568936,0.050306160084069934,0.0422165491816838,0.17071220362173178
0.045934081828490736,0.03852500177786669,0.04018790365906777,0.03721024238544751,0.04090181709511517,0.21052160084556246
0.04545211715712566,0.06133613098379692,0.042907137627614916,0.0584645776501411,0.05251605028912995,0.2687414130627211
0.043618199583941475,0.0563624956080242,0.05016715475021119,0.05930948809830308,0.0503606678002316,0.17405801082625308
0.05005314373429559,0.05646817946396959,0.053632280572475016,0.06405587885362599,0.06668039002864953,0.20749351860770687
0.04862110423281951,0.052668458468903445,0.04465410534127609,0.05914113962749332,0.03990400927173962,0.16915277796063358
0.050443248698073984,0.06215199731571919,0.060048919757985736,0.06836334335830588,0.055931336457720776,0.29285222245260256
0.06057328819917407,0.05987087084133935,0.06892543055602016,0.062062467402547145,0.06317345046798181,0.1766332744358599
0.05507518811256418,0.065243772414664,0.06170823295843322,0.062331708963621474,0.05356938608640674,0.12702362697499553
0.049893966877963214,0.060809717898492155,0.05841381757283201,0.062474218473821924,0.05655534781566443,0.13445560602127132
0.05919623718185091,0.05333494845185499,0.060212467101869366,0.0633907566825784,0.05792195754643645,0.18020898806157726
0.04901562814986887,0.06007647063726107,0.061761811813488915,0.05737008756342296,0.05006207440457597,0.12152370912385538
0.06261069302709482,0.05382148058913466,0.06003739755969437,0.06139801986723295,0.0520653198265105,0.14577916239558192
0.05779966831567385,0.055134462962214636,0.08466279930586176,0.06324279614101072,0.041394041599060044,0.21582139113726362
0.05148733347561929,0.06898616359304682,0.06687404684911816,0.06663617463993785,0.0552646051903429,0.1208268593717563
0.06476797071103702,0.07259143481713615,0.07221887990825485,0.060776627909285535,0.05386885767771446,0.13005085168160355
0.044806295992593614,0.06508972086182346,0.05287624067785071,0.06600936323906406,0.06131080019303156,0.333096331916173
0.05840860328487474,0.05514711474596762,0.06698922778972541,0.05652002161758188,0.0588683087230327,0.1559793062430321
0.05662854282228408,0.06749307531565535,0.06401571529611241,0.06778728062406583,0.0630323349175391,0.14925438885075867
0.057999468539385535,0.06631573335904034,0.061050996575437305,0.06506030902632945,0.06561899477310282,0.10018931413639355
0.045940809740829314,0.06945334688167881,0.06720294527642703,0.06845348952365923,0.06360715666466069,0.12414377869230658
0.054138178059663256,0.07048441267623629,0.06843556542340892,0.07887385814871681,0.056906573391539456,0.13140628811142988
0.061571024584308964,0.06876881959078329,0.05779142445145011,0.050970157119278686,0.06151531477723263,0.1922553640595629
0.05866149654672681,0.06944052153458596,0.06404681728228159,0.06866940793390983,0.05474960265412723,0.12180977217165911
0.051624421427695466,0.05950733431091243,0.05329285904534617,0.06349919795270395,0.059643425880910844,0.1039213357740662
0.06048827666443085,0.05806697999711041,0.07277885431728406,0.06530945279101943,0.05356761951464725,0.14483736150106563
0.06500237849611856,0.06607071572070006,0.0600008734205176,0.057175881393403766,0.05213580127388276,0.1431662021204199
0.06082286329895403,0.05863704589490509,0.06608894281773811,0.06598054184258748,0.057220520554753546,0.11838307757155894
0.059365117536716805,0.06642742922074024,0.06720084863943357,0.06598332828753958,0.057389427034303414,0.0790676400626387
0.05854316576039892,0.06610424695378314,0.06353526754718661,0.05487703414420039,0.0554804843581482,0.10481029178560655
0.06304409790173165,0.057711956400503084,0.0719234795481348,0.05408848326782387,0.05121578080860548,0.1479579985653893
0.05845849643598455,0.0623840506642892,0.051860609436939015,0.06739211402736209,0.05519630258816008,0.11803914188040546
0.0584507987543339,0.06934152006383643,0.0695503674728418,0.06820699715433562,0.07780358037981136,0.16048601975675483
0.06694269180777357,0.07557262372841062,0.08440548416647312,0.08013248870690251,0.06548204849947833,0.16804402098677232
0.0770660315985367,0.0725105385384629,0.08161336149656503,0.07560696086469074,0.07645860686757625,0.09395980598934008
0.06505919675204391,0.06812960197613199,0.08159809273813443,0.07241787683682752,0.06986734771874922,0.17798003250601718
0.05910767558290603,0.07009359148651872,0.07638180784274293,0.08154044206965436,0.07025850356908073,0.20988324773358405
0.09331770302743542,0.09678058401306039,0.09834603347654022,0.10028407022903543,0.0899634685654164,0.68551706303558
0.08683027606638388,0.09459120156910894,0.1094542805742266,0.10481986028079357,0.09128925537269197,0.23735486965177358
0.09249970790951917,0.09537124371966532,0.10723886214872178,0.10451597522363962,0.0879632753610606,0.22786222538141632
0.09167501635149383,0.11044562881299119,0.10698195540418595,0.11818322030667314,0.10371017663680096,0.34030253056165305
0.10243682810864702,0.11791560011048363,0.10693298459993564,0.11424684409710698,0.10989873315057366,0.30850818090279264
0.10378494035090724,0.10675066830704338,0.1195322816809036,0.11988515686639536,0.11819176814279223,0.23885203929144358
0.11138928100695722,0.12210374907692861,0.12630314274014395,0.13151872058686756,0.1169035317758356,0.16624895767302791
0.11820446056762068,0.11410992461368435,0.11885517373902224,0.12421898409017598,0.11019170923432578,0.17452942501308652
0.11136643891449177,0.12229403692765489,0.11964356034920828,0.1304425003710112,0.12218784827379373,0.21922337384052282
0.12317887844409742,0.1311598121864187,0.11770337717964593,0.1275942149189351,0.11867240740699506,0.1976740748012573
0.11738034183015289,0.12052785117063974,0.12817269681201718,0.1259130572819658,0.11416527879830721,0.1874324494637843
0.12549572367507084,0.13035285134364927,0.13431899388995325,0.13759799344507204,0.1313923206699811,0.20890239807719227
0.13047796509825688,0.13297772345227094,0.135878436254774,0.13547001018896662,0.13159587841340917,0.17531835931245612
0.1328225414600775,0.12997763441639187,0.13808203273172517,0.12906142171600024,0.12125592256661563,0.16915373864657995
0.1244458733565863,0.12279397010770093,0.13381037747480404,0.126051206894339,0.12396768911966191,0.17385744175410572
0.1261518163101979,0.11943994733626412,0.13821052612054527,0.1377861340326865,0.12013715218987117,0.12386479437419812
0.12106825969931828,0.12824045906633902,0.12735064845319674,0.1268051113616838,0.12411037468223565,0.19823405429340443
0.11340754724421087,0.13230895614579136,0.12710763798279176,0.1256206102177396,0.11762805006594143,0.16948514549255989
0.11558813735269508,0.12175315033242606,0.12823063524973535,0.1220303787904791,0.10608791357846717,0.18684836058958995
0.1230746057568019,0.12222636252171021,0.12067589370274576,0.11903534405512803,0.118401891670366,0.18190479619243474
0.12380490706730213,0.12785968454576063,0.1332017853401353,0.13119246840670898,0.1223465689293001,0.12560875898348547
0.1241635613287721,0.13190619238355122,0.12786886624943325,0.12348983524710974,0.11529616801586154,0.14439075913177501
0.12597194575386522,0.12171310758086695,0.1277281696468592,0.12948407786430924,0.11651174541334056,0.1418309163760613
0.12927649907148242,0.11879478596430904,0.1295900663139928,0.12777190712213513,0.11729523480423357,0.1476688928707211
0.1214944735235245,0.1411654231202346,0.13535742647555424,0.13119822111156462,0.13651486861432136,0.18648878263463747
0.13074500380716342,0.14010475604741585,0.14260163407716406,0.13673107055730185,0.1267766050561893,0.05911467940177104
0.12967751797347576,0.14010232047085885,0.1418671226190256,0.13023472314258291,0.11580800814028822,0.3242607380647457
0.11306980248726373,0.12844258801528802,0.1082560783923032,0.1180451958197635,0.10137224529279196,0.26691512529453687
0.12084492072024428,0.12418347465931684,0.11809173440448148,0.1148766562917933,0.11264819730637834,0.22626710490356675
0.11149329939994346,0.11731213819564151,0.1198474226732135,0.12623854249487224,0.1247600579475309,0.13280104988833774
0.11338488397630098,0.11205820473836564,0.12172353575514075,0.11606556846160274,0.10987966286661446,0.10522737874323211
0.11207700270849358,0.11345387821256225,0.1196965483950386,0.10650365471537712,0.10592765684188996,0.10036406807976046
0.11895670685008275,0.1253405420226395,0.1297528469966828,0.1254637440513194,0.1148436463446472,0.18321581386591534
0.12522119905674733,0.12002943261970289,0.12539869796323924,0.12255164414560824,0.11755210306437888,0.12607235724939939
0.112658693513989,0.12422251687640323,0.12811705740348864,0.12444647072978074,0.11644924522868302,0.10147163380567338
0.12342847202067059,0.12782532963191268,0.1342713687409038,0.1289171205326344,0.1226350216707224,0.12230434011121083
0.12787401106199625,0.1261207885409915,0.13725463451170425,0.1257812239546456,0.11368724352356255,0.1278241169135426
0.13124253662948832,0.12971016653299622,0.13459878086095386,0.127025905722534,0.11695788522550785,0.11673268571156017
0.1282143475939116,0.12674047582994952,0.12881836599766797,0.1274531005880646,0.11665631088638065,0.17082297641161612
0.1266687495233993,0.1307422501706198,0.13322981006556553,0.1298696254834484,0.12384492528210236,0.11711700784195617
0.12388004212335524,0.12203498241288335,0.12884547640835262,0.12080530032749628,0.12193077993509152,0.2261169488237901
0.12211021447707743,0.11634722965877631,0.1220602488888888,0.10727233068603778,0.11419427706769383,0.12732443300875732
0.11007502823290327,0.11428214840295903,0.12410342969165558,0.10416605993171105,0.11020245093215089,0.21289627701871822
0.10757102859427825,0.11576190194580227,0.11065487393379633,0.1075840438115461,0.09355412088979362,0.12404944081439195
0.104777130620065,0.10761087385727663,0.10349949816465628,0.09634623452012,0.09618750722439698,0.08049515526030424
0.10110893126243059,0.09754603216739832,0.10578795852892439,0.10812707345405839,0.09523838175589586,0.05659234587313355
0.10446433883273992,0.10265567603513759,0.11291403995499091,0.09810293334605216,0.09827982848017883,0.09158574567730271
0.10033356164236112,0.10108934980521445,0.10609365684826413,0.10327362201792176,0.09747252923424068,0.04388881393951227
0.09923645294123573,0.09862839682523983,0.09717336100932253,0.09884438232819362,0.08793472616619372,0.04272105910354642
0.09250995670367212,0.09655877509539984,0.10558977461979732,0.10353186892794278,0.09578533752631455,0.07934480392779988
0.10412453879984479,0.10999772001857772,0.10124140816845303,0.113374823289742,0.10610490699493794,0.15947640339532526
0.10219852193416346,0.11166403694363425,0.10426997778108468,0.10367962748553097,0.09425466134480462,0.14444585619799366
0.10845894888355279,0.09910811672561598,0.11246309971642923,0.1117949419934636,0.09639471938387875,0.07912960971076512
0.09992152400234516,0.10056805504096789,0.11044820041826944,0.10395407862446296,0.0994994035591161,0.08183314832201626
0.10605525265375892,0.10041884993387057,0.09253339659257351,0.10092584279544778,0.09246562010967915,0.22487656053795918
0.09391154347454383,0.0974913801913656,0.10007380190471885,0.102695090727727,0.10496473841868667,0.1357130503291492
0.09538826479893775,0.09429354873826229,0.10566734750383225,0.10786147794892029,0.09665221675011551,0.11699718332656422
