Open,High,Low,Close,Adj Close,Volume
0.044309969010612515,0.05569891739479707,0.04673732770115813,0.03813296528764398,0.059990246902649674,0.21198023266633848
0.04146603411047989,0.05010157425121284,0.04543543484444004,0.038866065660001586,0.04594416897116513,0.19917965856524938
0.060782603108071875,0.050042340592700796,0.052986966397479074,0.045608346562655305,0.0496717123960658,0.1661936396492194
0.050676721024977445,0.057030863996490294,0.0625769499221352,0.053950681642794124,0.0492017529638826,0.17206850386436046
0.05501835827458135,0.05210434036595385,0.05009641261905712,0.053135869577254274,0.05299829832289513,0.16096509409184895
0.05824232485094866,0.05783614310629523,0.05424892640875062,0.04609667056151087,0.04822017600984832,0.14303683088461006
0.046813950888154154,0.04960257585994854,0.052088133056740704,0.04327015222987815,0.05388458369087831,0.13760692856161083
0.04543523507225197,0.05861907826234422,0.057348957232606246,0.041160299982726356,0.04564386582123656,0.2329960705705602
0.05243892552633306,0.05401285943555667,0.052647472635621695,0.04821880885144866,0.05611954484991036,0.1198746661469104
0.05535303287683946,0.05098663267028611,0.0601916598897137,0.05400163916611392,0.06263246364966643,0.1408120261657917
0.0386382735139886,0.048707131286784666,0.06186177203305304,0.05267577503434209,0.053475187852457445,0.15374251683025453
0.045928767352705235,0.04867815248477894,0.06310211856398967,0.045602088927507195,0.05171216206225007,0.12992776681287133
0.04832119293115206,0.0589613610094287,0.049082501189358196,0.0371563918581706,0.05679502589979282,0.1778738601558647
0.044286255102336,0.0628381226050572,0.06242695301629547,0.048230591351496016,0.03862028969837264,0.1377858678529037
0.028642254347416102,0.04712397079410971,0.052595287274366964,0.03329980577751451,0.04794017744916579,0.20547687703218598
0.04451191179747449,0.06177663981034251,0.0516288611512169,0.043772201913595654,0.058841465940224574,0.12005890266271814
0.05351204539050608,0.055014927348779497,0.04838804010951772,0.04148067460197449,0.04762873005672047,0.13341949737487996
0.050649034120167136,0.05914274361117941,0.05681091721631881,0.05098563019040661,0.054112531506090494,0.28177149277747365
0.03433112586321224,0.05458849967865412,0.06799445646342023,0.04786518200143461,0.05712736452060488,0.19168017113848557
0.04299113271989888,0.06524675426559215,0.05574904176740386,0.05916681034982782,0.057194388468902485,0.20296692377134767
0.050825790639016155,0.06565933911329055,0.06910318206219196,0.05886028783948119,0.05806868248628552,0.24623690517024716
0.0619713392534918,0.06502209845831072,0.05696225797145571,0.06202678086899524,0.07071236004367018,0.14119620629208668
0.06232391190367026,0.06595220530533794,0.06754140595138325,0.05007344123633792,0.06330454340568717,0.1968362015271889
0.0662534279963613,0.07275083366874921,0.0708560185554789,0.06532723458459308,0.06626616633747326,0.3667090520363521
0.07512651676656656,0.07698733761168933,0.07883510436468022,0.054434512672950214,0.06486074946599427,0.27141890143216757
0.07662238107832442,0.07513656631162244,0.07112701431265428,0.06296964684249692,0.0761650612128191,0.1683270875054409
0.0657346516214472,0.05969801021119889,0.0629956071584834,0.0570621783473734,0.07175418739652914,0.299247435741685
0.06977575096673017,0.0629175918430254,0.07250215457020792,0.051649540146505885,0.06632429387385311,0.21908042109681763
0.0643433277661618,0.07097535508429906,0.0554940162474884,0.05561169529143847,0.0627794171910486,0.2083852057070063
0.07156052115230016,0.0669163873755351,0.06658508646432543,0.05284642282585453,0.07222263582292834,0.10445185672876751
0.06408729873444263,0.07256900228379606,0.06985410117584112,0.05114032896146828,0.06483940177749073,0.30989798073306213
0.04863421744958829,0.081716665844598,0.0669318176926259,0.047628689282398134,0.054294144550733364,0.25297999319433684
0.05315564217391777,0.05526952017701567,0.053283816097874026,0.054015075982625976,0.052744635332353546,0.3594284636732734
0.05641413553657049,0.0717485233845723,0.05944727678855222,0.057250753457249864,0.05916947431610345,0.4315109517194443
0.05740043385921795,0.06345121601632889,0.06353459295508773,0.044488456493515766,0.06820079199264192,0.2511031817697121
0.0644923111927646,0.06866863194622527,0.062443059569526005,0.06005922262399563,0.061320558396976615,0.16051018024606
0.05634467516134467,0.0677246859894787,0.05547795483251494,0.05649781925441613,0.06547723891733012,0.19341657792542033
0.06076856975323175,0.061092537590647894,0.06323690432260198,0.06561638439289305,0.05991841338044154,0.1186076567908307
0.05343009927099973,0.07075814050696685,0.06652621127043762,0.05439093752408594,0.06544904649155062,0.19120053880740823
0.05819727395489488,0.061944848791701285,0.07071889753307004,0.06773689376930972,0.07871607583018422,0.1247950474937
0.056438106202353566,0.0667599942738937,0.06446287277745538,0.06641098889050298,0.06322125237832846,0.11432783884979601
0.061969475875575386,0.07158656605298311,0.07098511747487757,0.06704737937781383,0.06527705500300215,0.12554226681270925
0.05855145081013302,0.06860000752131831,0.06644910894858069,0.05962304486369149,0.07207701890099336,0.15840440951846446
0.063370715502231,0.07021554466795935,0.06551320223580237,0.05758198669493805,0.06881262914530242,0.11365818625162301
0.06361248424415533,0.07343454730652929,0.06672440931199275,0.049798537409324134,0.06859296984582133,0.11930363181502572
0.054380861146296755,0.07090713530193213,0.07474621555722083,0.06664717915668125,0.07233188246284819,0.14331340302795065
0.06940227989553,0.07543467032591658,0.07158225542398339,0.07673508934360582,0.08309449273988453,0.25087691293318126
0.07039893126840296,0.08311130758259963,0.07485124486363043,0.06403617135032072,0.08497627904410807,0.2135932125579637
0.07283562535548233,0.08384050830746656,0.07262856917277316,0.07256911234855437,0.07531034969420822,0.44631413382703483
0.07469953644683802,0.06429729187045477,0.05643838565220677,0.053169404734080744,0.060564377525019614,0.8261222311343019
0.057144333617130616,0.0564197362888518,0.0535845042106915,0.04580339382573914,0.05392963654364477,0.24876667804030367
0.055877256168500866,0.060925917224070786,0.060594141202106044,0.039385739316942336,0.06700199703247481,0.18480549101428512
0.056522285220788115,0.06600112537307531,0.06364745554834228,0.04157095850190046,0.05401116782188162,0.14774290806431517
0.05308613178965399,0.05814122853662415,0.04737508051597175,0.04364220804391372,0.056501000172502674,0.20365431074726476
0.054007605698630556,0.0587289305973446,0.05339405323340474,0.06402134611014113,0.06565662501684563,0.12466808752846671
0.05683335282523472,0.05841544249881078,0.05043928775470363,0.04967669361857893,0.05551211027617961,0.28241510876301645
0.045425622812384325,0.05631286411444106,0.05626920763269677,0.03191326672998518,0.05835850373057824,0.24510401364635398
0.044322943281507016,0.0628586080223267,0.0495290222347759,0.042377057653179534,0.05512425683292557,0.21420585071226117
0.048007010682398155,0.04436249746901069,0.05250156810179474,0.04003277262200497,0.057275682000780676,0.19031680764824566
0.05264599157378996,0.04641408963181737,0.039553439284769676,0.03995420946498476,0.044888695658188926,0.1496097094755296
0.04027512430853383,0.0458648234654164,0.05161609050453331,0.04149349077558398,0.04299546300538415,0.10785384550578044
0.049012976491472016,0.046536017764840315,0.03370084980210844,0.028313566176756982,0.04344015559485498,0.4003623625490132
0.03563076094340256,0.04356274710604563,0.043118167993994705,0.029311999474965184,0.04115482622512434,0.296616598862783
0.035854601512255,0.045907172867020146,0.018559380959284888,0.02649102409493259,0.03579250443711912,0.3214616229186186
0.02747522985160636,0.041717611427473905,0.023407672841424337,0.026485932609596946,0.03312552521925197,0.3297261791184119
0.03768016512366626,0.0412410661303623,0.03974957747054156,0.030903331766253345,0.03667553981152022,0.2649134749735473
0.03479827556937948,0.04266177934810236,0.042299571051943624,0.03569791209866277,0.038647554072262946,0.20919565306384863
0.039897057210513676,0.03558343672334602,0.03620809303497152,0.030276746046054515,0.035724551174146996,0.2437633905923704
0.050900270361637245,0.05286817670668517,0.04059347745746525,0.03595231000929133,0.04461101148578811,0.2095879658205989
0.024875766931283072,0.04049700289805219,0.04582533944946035,0.027530419914633897,0.03876969857901452,0.2629877901172548
0.03848762613759227,0.03517597813097212,0.038639224099968394,0.03392543801740325,0.050386681356230645,0.17444743611070784
0.03891342164540837,0.04537114955426769,0.03344124656519917,0.03190963366688457,0.044591621592289576,0.17331016443712877
0.03349844359105361,0.035444599113454545,0.03071596213595232,0.020110438562639776,0.04068224985952171,0.21325789560538483
0.020624626108109667,0.02237030498142903,0.023247658416943623,0.010567423692409483,0.02123979682278193,0.32112200929220835
0.013675489534428598,0.03204347412944586,0.016438123081508937,0.013463620402418913,0.017972030588937926,0.6473289763155626
0.016267216321905725,0.019261278616386934,0.02655569557297796,0.01296846157181275,0.029236424370286423,0.2790360568257739
0.011790696374103016,0.025550123867754987,0.024372270365090876,0.03020145069651506,0.0340407677056242,0.1884409631942418
0.020053167349142448,0.025447798198999033,0.03310833430881244,0.020875113001475626,0.02498051164373677,0.21683769537981107
0.02986669678069495,0.017601843082080987,0.03140176026876129,0.0196805034728679,0.03714570337416351,0.17536537422008197
0.03407006732829934,0.03132547718978437,0.03230342140805498,0.02842367042020194,0.02948864892082803,0.18141781853358957
0.017993450691377505,0.03456621710770297,0.02575588773007903,0.01982079587911989,0.02308189639387387,0.16517473418943018
0.02321133169932063,0.02331673980347837,0.034326397624312,0.032656041662508684,0.03827626641397083,0.1538316495691212
0.035337906792249935,0.036205526373420255,0.028121782034540826,0.034140149382527185,0.04596883780994962,0.23087204757825136
0.026642845817895694,0.0458657945895693,0.035640216370088906,0.024542528922728735,0.03462693832767891,0.25116636677209225
0.03189595264239592,0.0383896148755512,0.025458164334285383,0.022910247889941088,0.035337236335864525,0.22882345456527237
0.020893548134599982,0.03037714939132599,0.02826290754789343,0.01173701909959271,0.030705514739646084,0.16422019240355212
0.030559472456208797,0.031223925258179214,0.02969725136122356,0.006671546049327959,0.024466563649871903,0.17186966912737
0.027508628221201537,0.018769967336665278,0.02437873384666356,0.02634905548662933,0.02787086033269312,0.1585557934412269
0.03016626242342005,0.028381376628916627,0.02881556736380536,0.01872318744170251,0.026133443987277793,0.1032836379731223
0.03896299519788396,0.03107944292957221,0.027305261331475844,0.014983080340244426,0.025432551468277387,0.12191134538492761
0.02358121600961502,0.04314705868231389,0.034726654687300795,0.029746663562760955,0.029157783402133347,0.27406859852445564
0.030370147881653625,0.03228802924553359,0.025624478987335275,0.03730361623549272,0.04350577035064995,0.13917471172254714
0.025151808634553574,0.03738357741503495,0.031591790542627396,0.029626920082954533,0.030030694857716728,0.1160043955008656
0.03391175230979043,0.029744703443524173,0.04545314067216072,0.015922595818643165,0.03494715904078444,0.1775324465017421
0.03505187189238773,0.0430435730329172,0.030352221732330237,0.017698072193935793,0.017550948321162274,0.1852897189236219
0.01580754306627738,0.03847761815268361,0.03584484209509409,0.0178587080833085,0.01835028103231784,0.13200122180039314
0.022403951438007746,0.022193945303591284,0.027820768404327068,0.02580979994450211,0.03168161327854058,0.11952628853441487
0.016187033961461345,0.0257967404360315,0.019806584084501644,0.019737751256844516,0.01787423343734873,0.11336445152897141
0.017650068013497222,0.019140727582539513,0.026982294229018267,0.018634991212386598,0.02063548415368735,0.13561661436750844
0.018546430027721383,0.028680988282846487,0.021217434904926474,0.021717807187887073,0.022640481578683314,0.09994237525688218
0.014879958902643181,0.009808216620073335,0.0076032481309902256,0.007821596371955425,0.008132437066247333,0.222754833346771
0.013496924439609176,0.017049928814650173,0.0,0.004128991336066007,0.007054016683501002,0.22750722961418535
0.017695807551945414,0.0034001273253085607,0.001191638255290145,0.009568052153501871,0.004375594835949376,0.2245172125219263
0.0,0.0,0.022773696473488703,0.00025694917246074644,0.0029943110766087466,0.11360330259174233
0.0017846096147411117,0.009948841886900373,0.011601651154269144,0.0,0.0,0.15818646100782485
0.002284700429751013,0.021550812796776314,0.009796522076229108,0.0023589150972436745,0.010099162332970396,0.19754170170602614
0.010635517601626204,0.019750631973534216,0.020643362416278982,0.008809405997245945,0.005152848246614133,0.16344307137451486
0.014505937325158424,0.017876852932177167,0.016475625705845515,0.011478374174388711,0.006041802882912645,0.28058856105996405
0.014437986091567406,0.029388551662986206,0.0318072405637751,0.024848805368204996,0.02368833624520772,0.20999437430035767
0.02659971992439575,0.029876092630663098,0.02669034422124472,0.028316722074202327,0.03362743508101168,0.25359206232000536
0.024165167440508867,0.02739580598177571,0.026212427570753455,0.03316693091319514,0.026648678934312275,0.19878167602138086
0.028748694745936998,0.03274189515635678,0.025608558320122016,0.022457266956511124,0.0349085954758003,0.3135594896813623
0.013817312434333345,0.01222152202258675,0.006529378516867607,0.003871410730732161,0.009644239490132406,0.5186459286258949
0.01072781713362897,0.02325166527676939,0.01134805707002573,0.0040211350638197085,0.018364997648548986,0.29436701322195724
0.008936889461058584,0.03147285925741977,0.015193073179203653,0.02242609611180585,0.029535136407118218,0.26119393388567547
0.02028813484723302,0.028348876735190043,0.02715773968703128,0.01871443814631349,0.01995995508195239,0.20451944886223156
0.020812673955110494,0.03173748882264413,0.02766347521879367,0.012592539548726717,0.030959971267546155,0.12644263893153646
0.017114655961803477,0.02666149585373212,0.03411603884423134,0.03285911363736235,0.037710917811099254,0.1376192486800698
0.015965894645438627,0.0359778148810142,0.027276274655018418,0.01972390893025397,0.03019229970772877,0.11703571067334419
0.029643827373682013,0.026788493714117456,0.030953811618373156,0.028566882456232956,0.03535019846003151,0.14893028880046055
0.036120768421197574,0.042731082811954896,0.030899604288374266,0.021757853915640557,0.02813221428105045,0.15410404778646897
0.01561539061742559,0.03140441890210177,0.027825689863125974,0.026683275592221417,0.026865227201423786,0.16426890432771746
0.017545864431772,0.03321989637475342,0.023851957880722002,0.022177483645124785,0.02459429909663921,0.12601096461765254
0.03093268658212414,0.032227003914307356,0.037171753644224925,0.020656644451416295,0.03940211209114236,0.10746213328690381
0.029302249867306146,0.02166026443562266,0.03095802240077722,0.024694022800089477,0.036801484195731204,0.10644102992685166
0.027274609230753005,0.037061085181446296,0.03320733975432255,0.03373336493616344,0.03926400383041004,0.24385563981649494
0.034497285378491255,0.038223420728456914,0.041107470051110206,0.03469306697793692,0.03890411484414344,0.14576935756712428
0.0393700419611982,0.03645117936400008,0.03780972468615257,0.02949983049858826,0.03285583876429152,0.21152742641936279
0.03545090130376824,0.04387298382705149,0.035058079902715894,0.034257445327063374,0.03038712181613476,0.10767974112709854
0.024887771558623012,0.03243261073884668,0.03354213039810852,0.037941658516834315,0.035170450164353606,0.12240220855294166
0.03152206831963589,0.03806145283761084,0.03227023552321695,0.018329008420475856,0.044598585348857994,0.13305817474112447
0.017083224252513962,0.03373757708233119,0.0290149417888049,0.017057977157926424,0.03306769902924134,0.13265058470821078
0.024980611260964236,0.026846866925547885,0.02959606622876934,0.026127747704686427,0.030735729938838108,0.11118664115204537
0.025461869603558424,0.024049609362226804,0.032396330799771444,0.01900617465642554,0.024875273852390495,0.06815508343900166
0.02741872495478842,0.03515964869289054,0.0255595552203062,0.024617510321118835,0.030077187437699188,0.10996575816864669
0.03253593006593847,0.028114070430561244,0.02550789692470873,0.023245086722068375,0.0295316859165079,0.1662683969595426
0.02480254324399553,0.030658971959546505,0.01885274942538881,0.02042527183653603,0.023237821466573133,0.25097322005584766
0.013241926675815363,0.02746044926768862,0.014906145918698238,0.004277068779256682,0.018407293299124328,0.2488574527129374
0.01787827070195347,0.022215594692829133,0.02192162769357317,0.01551750212234837,0.027657057829689302,0.1845251160887461
0.007422649304969942,0.009190570052345942,0.010140849179294753,0.0021652039538269108,0.01180370104752107,0.17039103975683068
0.006598282257939042,0.01968158517302898,0.01839741132467604,0.0010335613814651257,0.016679585497611726,0.15989044927263513
0.015724821352403856,0.01739385215830605,0.01379304874398199,0.007820877278032795,0.015844035663000244,0.1042331417454125
0.007000455737045608,0.01874169159894884,0.016255344546620032,0.009413162154734672,0.01232633190347096,0.1395457290951292
0.009999101445892028,0.001049876799121302,0.013483670652789215,0.011735263889614544,0.008787805918974684,0.06308331597976838
0.015627342338992156,0.013630800210886806,0.017947719191472977,0.007052806420223767,0.010003295534154993,0.11447631091116654
0.010580324133423857,0.01678241827819338,0.012263014056682092,0.006400060318583062,0.018620367548017575,0.2012666572785281
0.017885876705892395,0.022763648155787325,0.021160254631027997,0.01352313692219484,0.009240894646801723,0.0973764449810868
0.017426420608669946,0.026382287358211104,0.02953481718790374,0.013267600171081168,0.025036306807186243,0.1562433758648316
0.0184213311486221,0.028300835501964605,0.01432312706154007,0.020188156414142122,0.03040702570746312,0.0971676825784909
0.021270063672526346,0.021639841747814942,0.026734989834870243,0.015959432489128345,0.018723927586420608,0.14915655227304409
0.02894263319537832,0.0281208079150439,0.019549377957130576,0.021634725120695253,0.023109187085386063,0.1524803088987713
0.03095528418063992,0.024387721439635218,0.03271134313733265,0.020419406802556606,0.03524467484771909,0.11757103162363926
0.013478191536109574,0.023984895988699573,0.01948016546980269,0.026530816605744578,0.033201005122439176,0.13460547602408418
0.0202611559294765,0.03313111466485308,0.025178187008257885,0.015989330564741305,0.02056334741006674,0.13229881450000308
0.013326130485009136,0.03878075643087453,0.033155175669932424,0.021554647781848013,0.027441127219295813,0.14772719333950346
0.016845000047707642,0.03785202892202316,0.025950658376802438,0.014877747893824678,0.034226697816629625,0.11622626818284233
0.027391070505644405,0.028237475857093935,0.030790655027660374,0.02284091479955075,0.022172578513123042,0.3658046586435488
0.02577984565570382,0.03699027122993459,0.033332091254781926,0.029221656648271283,0.04074707467254726,0.2810794007793674
0.03766519779166291,0.043825312786881815,0.0325041000655068,0.03353481396940228,0.0407887937469634,0.2852474673096406
0.0329720633412498,0.04726541154415245,0.03352609360579206,0.04022278758027378,0.04385508986758932,0.15716431643686501
0.03155863720574881,0.04733451268464775,0.05006798368192755,0.034337336278353975,0.03772088843718535,0.14558619749911084
0.043143864590935166,0.052569154330931345,0.04242394759624843,0.04515763660671676,0.04708677208240328,0.2088392864482732
0.04012576978983423,0.051252313754144935,0.04730703958910348,0.04820748738918304,0.059462166683066225,0.1951545371188808
0.0488431090001627,0.05893647234182445,0.05047013118051197,0.045482032485928386,0.05164937313308085,0.2300282643555715
0.04722638584883038,0.0492202531995867,0.0441422302890237,0.0396237799909776,0.0449962435705914,0.12913474327768476
0.0402762587020557,0.05541342664916313,0.05559092693936041,0.034853079661057024,0.05043794934482254,0.20306128839046117
0.04074513527656615,0.051470526339291056,0.049543586749331514,0.03616513108392122,0.04108821711828542,0.1333413268630798
0.042049048848348675,0.0486385854812712,0.03389910676533059,0.043874716337019615,0.04417232560358186,0.11268676081873792
0.04730639135719106,0.051548632458021215,0.045655300363084406,0.0519438450023236,0.0442492339173218,0.22035055704962342
0.04654795442399601,0.049221916044344616,0.04968895127349077,0.044348656649552204,0.05042575741047578,0.17388742865060963
0.03821428352590725,0.04725449948922608,0.058691152441555594,0.04017914345564361,0.047745411807113974,0.14573355366171026
0.04940815607369736,0.047702559496591024,0.04722542422520709,0.041531939319251726,0.05026697013274886,0.17619204497595176
0.042298626915968446,0.05331703684075062,0.05715278784150174,0.05242420895598279,0.047147518280596656,0.1629019359597937
0.048862067008020094,0.056722607616280646,0.06200538680060702,0.050325633828924826,0.06336943922790286,0.24077335557434865
0.054617489189398016,0.05306752804653439,0.06066975141671793,0.0463368984833569,0.047410978966040046,0.19202532715113368
0.05406855604703992,0.05670904950356051,0.048432680800403305,0.04493407148391246,0.05930474603794736,0.43798516124679693
0.07209270744596197,0.08481618337802563,0.08003534924305783,0.07335974058850162,0.08328117528178877,1.0
0.09063793831870515,0.08558293270254705,0.082101007006471,0.07599125667837378,0.09396062558917465,0.4673845698828156
0.08536463016119433,0.0803643288463591,0.07693445491096523,0.08393012541614456,0.09305419534600082,0.29239631657719206
0.08728963459753908,0.08255510774996602,0.07944608381633705,0.09725662149156575,0.07140145271325857,0.22534469619582082
0.08690800267258442,0.08870309464635381,0.08645329377071825,0.07400248372777649,0.08589390748091316,0.1814968579012451
0.08660899280059425,0.08374572817621664,0.08196369285954475,0.07720525931194025,0.08365402676432662,0.13729694225953648
0.08231526924856591,0.1016458316953597,0.09769699790207625,0.08648248824878677,0.09077951710057688,0.1976814241800272
0.08924870426470577,0.08355089032105864,0.09769668258729386,0.09329962850523768,0.09338110318019469,0.1527314134492752
0.09200532264298122,0.09663904584331098,0.09583676852262207,0.08498424150914649,0.09469271107390101,0.13618076416199215
0.081080080533113,0.08948639468616562,0.08916580071458291,0.08863473654662665,0.09136874659857888,0.13068545525799907
0.08132373015671723,0.09437739034646184,0.08076144806003632,0.0759021395908944,0.08963674111380951,0.1365649270582141
0.08500751779147098,0.09283184233122246,0.08085622261312969,0.08706813790930165,0.09232268699161936,0.19246574136143207
0.08699451095560445,0.10360640761979131,0.08922175712000707,0.08579343548892235,0.08724258989398068,0.11845826491367402
0.09049278022863216,0.09129568576101518,0.08247766127085804,0.08927911011420755,0.0906314294992622,0.21460458860291076
0.09229330344024428,0.09333384581397505,0.10566873883376854,0.08861859040195338,0.09996189404312164,0.22556826663061985
0.09391971776769192,0.09069273690775712,0.09131405039609386,0.09002715675418302,0.10559048826575271,0.10394574185224777
0.0943882568481006,0.0936054486643588,0.08861587896602907,0.08707330614951622,0.09325191629719884,0.12605630283925695
0.0871372866991279,0.10018931246671517,0.09593943011568673,0.089333760519438,0.09705527177400228,0.13325861967971947
0.09791225678196852,0.07992194753836065,0.09549939715242117,0.0843393010330504,0.09875109620183223,0.1544201937444012
0.08393705271059548,0.09479445664854111,0.09199408143383553,0.09018010106251864,0.09701427135332849,0.13548425467974767
0.09277528534734142,0.08796547139504243,0.08209735337687762,0.07925738259596957,0.0870388361444264,0.21575688536117132
0.08474461550062357,0.07547597119783425,0.08193487645714104,0.07853737685907877,0.08452888703104885,0.21607164794640427
0.07738440478831338,0.0788720221244407,0.0815201893850786,0.07092720438146857,0.07786432747630409,0.20621769470036394
0.0659010509192055,0.08180894591263918,0.0825290095679092,0.06999738714857259,0.07161671289118207,0.14870475726975424
0.06985204375126997,0.07493772203741475,0.07884669132296551,0.0661523850585988,0.07862224604342802,0.15857380187881748
0.0732760360265306,0.07125787744781528,0.07391277395584578,0.07008329703433816,0.08324376178169199,0.1387625123809132
0.08323700048303212,0.07645032641462843,0.07355364117424462,0.0682045631690393,0.08776754619006313,0.12742465323026558
0.07564436122569135,0.0828182426355211,0.07381336420799739,0.06688346258358671,0.08309613201149144,0.12877507537542893
0.07026819688743008,0.08139904347192836,0.0794387630664517,0.0820417240478509,0.08496691343676224,0.14421647001220644
0.07501898766209342,0.07877566208039008,0.0845494571608792,0.06290767708912867,0.07299673191382469,0.07279569440015574
0.0642876966935379,0.07364555015208005,0.07517809341343107,0.0677426804423609,0.08316347413810873,0.1774417644279262
0.07253244313984109,0.06297238923960899,0.06592480181018767,0.0514792317320619,0.059874147463694655,0.46940291379211047
0.06306690318407082,0.06716320500270898,0.06417782757611235,0.06407881943438773,0.07148608292766637,0.24037743832096153
0.05101068895102934,0.0660089509360913,0.06088528912606672,0.06020502393755264,0.0718929068765751,0.15118726704157154
0.07368269752149648,0.06502549579784747,0.07016353248990564,0.06961411413982885,0.06834063621928879,0.15962779982453568
0.07236514195478927,0.06801297796832365,0.07813832467255655,0.07136366562686139,0.07787788178881203,0.12335366554428488
0.07736908282938826,0.07893747858593245,0.07730373330141355,0.0626430889404577,0.06975602068298234,0.18676420849918107
0.07705968339175151,0.0773890540509197,0.07356578364280619,0.06990133890993164,0.07114040122034673,0.09803410113389886
0.07098467681272885,0.08133554982840138,0.07632458336582143,0.06904462645802681,0.08412924962804078,0.10657184888254388
0.07899273979672372,0.07298110480514095,0.0854500374052144,0.08201163173221479,0.07937638454230858,0.09797376716417472
0.06572318811383093,0.07879323024436471,0.08888839162884843,0.08240119336371396,0.08194457751095399,0.14340808414909728
0.07843543949011361,0.07025858810705318,0.0734370901967295,0.06947896661087125,0.07418815410437488,0.09249469736392767
0.08782028768334127,0.08669788116857494,0.08111741908584441,0.07967897797049187,0.07920255412432362,0.1296368317791367
0.06848323054388428,0.08174921092577495,0.08249910613591566,0.06632099885638296,0.08137306866890856,0.08760428532073711
0.07334444774963811,0.07307310070042769,0.07873970523256296,0.07171125839576672,0.08593677067419506,0.19427541040265112
0.08157249353299034,0.0801589457952899,0.08890075839241435,0.07363094807722667,0.08126612277259745,0.11652045203043991
0.06877748704963121,0.07894913906075388,0.09343575898357448,0.08356698345573768,0.08274091549521054,0.11029457789105636
0.08766427540364957,0.08434458513306117,0.09344205997502442,0.07152846528504511,0.08757518958983437,0.06378829003322035
0.07471869148365212,0.08512268978657153,0.0860328326351063,0.0881109105295377,0.08470075584074724,0.05619051060157118
0.07764459388399564,0.08048654754656795,0.08811533431217633,0.08664927723035878,0.09728943438785745,0.06315967235507293
0.08206152696887492,0.07811639175835713,0.08309656645838187,0.072445992696514,0.07664421919891043,0.0525984706633876
0.07694810103285915,0.07990139802277021,0.08048170792480852,0.07966948480144828,0.08599593806319974,0.05109753266672462
0.0736062321642576,0.07294457372624338,0.081846514609491,0.07482261335324678,0.08263358270816837,0.047779268019405796
0.06739748593444583,0.07754624117268552,0.0799893625291932,0.06656870909815085,0.0897120714712615,0.08833052223757988
0.06999363204576364,0.07522675445543445,0.08341858886780712,0.08831918777003075,0.08676217921222465,0.14042941573956969
0.0791740541333788,0.08430272095924699,0.09613839035960792,0.08165092709061458,0.07919455465206496,0.10729273113447253
0.07841311259357964,0.08123511790126767,0.07540314955677757,0.07102609388058631,0.08542518415989606,0.1538717462814263
0.09074375474028507,0.08805810183840204,0.0854697362263907,0.07971317504598821,0.08748451905670326,0.12133663390715795
0.08818987372291215,0.08106473766843428,0.09486107834182855,0.08961119034429663,0.09499219754598884,0.12576047210033975
0.08063036043156324,0.08223837926739061,0.09170289596268077,0.08574726822995601,0.08545532076027504,0.08742808214585909
0.0779948334931071,0.08832028998079103,0.08399788944549147,0.08764691458095783,0.09463210852564433,0.07995280515777851
