Open,High,Low,Close,Adj Close,Volume
0.03556146039604485,0.05285766177092649,0.058499337216425806,0.05588592113578955,0.026850966481785865,0.3011469558046328
0.04565202416843034,0.06831796191831618,0.04038086048259659,0.052941834353179285,0.027254658238793528,0.20812536060120992
0.049365886973759265,0.047631600431516485,0.028755896214154142,0.030088997789088023,0.02149834712998666,0.4412185091817975
0.021573298476465608,0.050605632149397894,0.03833273624440087,0.04801877464911458,0.022799493868580323,0.43294376528560397
0.03916464473401399,0.044112110055640974,0.03807956039455779,0.042780704745529086,0.03312414862493368,0.2931329290034646
0.049860131145960274,0.06398868048529138,0.037784130695075524,0.05078857293783584,0.032421887776944824,0.32613189096859013
0.04261555329599187,0.060674616013115856,0.0463350186576586,0.045383721835173474,0.02859489505889168,0.2615050434662478
0.045814843430947716,0.06390319153350144,0.04349514541076288,0.06512457245022268,0.039167404872043565,0.275021484767574
0.05987865519802643,0.07505966812546783,0.06116998264514889,0.07363575880391898,0.053174519274943266,0.44100372287919437
0.07478045552971785,0.07430748324125724,0.07899334438655342,0.07926010098860586,0.05062041601249939,0.32655891595452735
0.07445339209147633,0.08098068699503125,0.07152134541675509,0.06811795249494196,0.04627223146532283,0.21906800474244867
0.07156547082877934,0.07677876938865547,0.0750915186016104,0.09249016067332999,0.05528346378453364,0.19541916885642624
0.07184588096633499,0.0815067306426267,0.07846653744272286,0.0707746887949075,0.04864597080870875,0.1868217048533977
0.0797053607836839,0.08193178905386822,0.08253594576288442,0.08601373075247626,0.050458445256263806,0.17394907664597695
0.07277105626818642,0.07821006520230667,0.06895054386800087,0.07331062061155119,0.04068139569608836,0.29134804916781804
0.06919379738478265,0.07003523590924665,0.07289914700225625,0.07733652177131684,0.04595193281171506,0.23759697765137924
0.0681525436958012,0.06859928079780209,0.0761454224952916,0.06909782193018238,0.052920581806360334,0.2223255107465496
0.07144299487677325,0.07603604621169213,0.07648034729718961,0.07801856321945427,0.052446351966898896,0.22307436617035542
0.07085041544543796,0.07990919166524346,0.08263587376145914,0.0841337321732068,0.054136845784079846,0.2320944181219863
0.07830530187250045,0.0890392642102944,0.07613933845258675,0.07863116899419592,0.05308802127808104,0.28393006698171613
0.0828903708144752,0.07815406781492595,0.07539376804208825,0.06110093674899647,0.05272802527312431,0.22946028130217386
0.07223985478742384,0.07159171550031407,0.07230760164039712,0.06672188804625317,0.046387039048068346,0.29508959051757494
0.07563086101344801,0.08185258751371749,0.07628047127093024,0.08005762809883193,0.04255597538821232,0.21006238053948506
0.0791695782245711,0.08183871705093415,0.08149480122658631,0.07781515710737369,0.05033971585428393,0.15468500652152137
0.06408924488128492,0.09709978361167193,0.08499332633014128,0.07856259152996498,0.04707011862553817,0.39871887287733415
0.08224348234435536,0.08843269622240568,0.09026516002939661,0.09468280744415053,0.05633174388513873,0.27584552176620614
0.08321053572920184,0.08855002939168632,0.08918380301265377,0.09025399161002384,0.0628296771043691,0.2528315359807669
0.09046923647077104,0.09623769791074033,0.08827896101146732,0.09906377564001129,0.05942639564681118,0.17888984045073775
0.08107341963922149,0.09332221459593315,0.09398534701175093,0.09487570430372089,0.057558439827369745,0.14813427454870096
0.08352406276068675,0.11296390057137418,0.09463691027181814,0.11398213980167676,0.07480923151009461,0.604845080484765
0.11359422829862537,0.1134890574414068,0.11541046106481595,0.1180931193594516,0.075542776630725,0.37210413848429175
0.11478164008361796,0.12039351606415116,0.11573493527781936,0.11611377965959951,0.07986982452718755,0.25512522899893253
0.11661875371335345,0.11811737704168024,0.10803631115420703,0.11443210137102927,0.06819704484631767,0.37473040372415894
0.10167290306567972,0.11576188668047982,0.10812176054394412,0.12329642660064549,0.07878022253854827,0.21822920952207484
0.10892259880383465,0.12015589023582807,0.11450866254088404,0.1304451607580857,0.08108826220289111,0.3047191382024091
0.11850989392269956,0.12992424092994437,0.12521629752643265,0.12041813305076116,0.08141641763832075,0.2545626464629376
0.12610636506726908,0.12631363068285284,0.12646261522171848,0.1199819440704945,0.08349279665083326,0.24449106305296045
0.12050803751179956,0.124974721911007,0.11790179341608115,0.11756781463630922,0.07091189061379793,0.20898688404425939
0.11378982623894124,0.11888432278770578,0.1219479169586139,0.11977577448950255,0.0863927163817696,0.1519049711893992
0.11766803326364356,0.11909383805756435,0.11884883203925384,0.11671642269571686,0.08158729805758591,0.17101183234486864
0.11915799797967247,0.12236737390498886,0.11636169167093019,0.11599712610302543,0.07739033168517417,0.21052618688770317
0.11882705177647995,0.12593116619280387,0.12077686214094879,0.12952415867109962,0.08165808417014403,0.20824418956684776
0.10619863502036625,0.1276714935158514,0.12375906883528881,0.12705478066207837,0.07801027786338993,0.15115010178024513
0.11876587917666165,0.11603004205747058,0.11606146815442103,0.12551615566872226,0.07854587457577206,0.21926792324410105
0.12012583458128806,0.12239197097520194,0.11466795189531181,0.12266058844240596,0.07836427064317658,0.2966445335853399
0.12366460845957089,0.12690377864570612,0.12095606110938856,0.11778987249859424,0.08000530835705072,0.18526014542710287
0.10718276919888453,0.12429352489657108,0.12372470576324451,0.12439431001833828,0.08591562143572784,0.2115625384378684
0.13102824373266303,0.12568792061838563,0.1271111487042504,0.13453486634788941,0.08500260675050608,0.23125028971495057
0.1213393007313252,0.13653838220259074,0.12385780951061504,0.1239938703091748,0.08293529649700354,0.6055133964173145
0.14891439239433052,0.1601905135089846,0.14526583774074758,0.1525559716215889,0.09711908836593464,0.7956628388889265
0.14984014243003713,0.1627288767019588,0.16640006980499727,0.1677215942297164,0.10925281822363264,0.5452086119634645
0.16099401462371926,0.1677937591534452,0.15067136808402065,0.15382188106795674,0.11208003802131011,0.504518813579934
0.14773898490626974,0.15860327318746192,0.1496658629355832,0.16064740832431296,0.10187325011426912,0.3396063859380931
0.16148464231135556,0.16620545835617428,0.1565244356582221,0.1604787816769861,0.11471394848570204,0.3108497206022307
0.1699622876316937,0.16443680122815107,0.14527625383561232,0.15923645079327226,0.10075776117278817,0.3568606674072929
0.14994209830454458,0.15909281540155085,0.1524311841710156,0.16368127162170626,0.1091260113629598,0.3528875183037379
0.1552610294866696,0.15847316496729935,0.16299125404878284,0.1633075876577464,0.11366441408072159,0.2646919692827976
0.16136785320833263,0.16338988301427948,0.15813757811278256,0.15754953930620724,0.10163808383801937,0.27073844355160553
0.14028251028564415,0.15640044295788036,0.14847079337498276,0.1406361468937189,0.0899539246393043,0.3799283087224897
0.1497164702354719,0.1395034802108831,0.1352676013286404,0.14320377892270303,0.09057747598843285,0.5356600303587629
0.13685027897602592,0.14130901217858072,0.14645988042151975,0.15847712837710387,0.10731381097403775,0.27832340844271963
0.14543211645610515,0.1443197341922745,0.1418784190180326,0.1281248641926192,0.08839451427515876,0.3962988265402173
0.13045753750862038,0.14088687207205453,0.14531633834133467,0.1439719629856407,0.09774306741584304,0.25927398236588683
0.12655206061732743,0.13897798621723612,0.13189999513246425,0.12363888638930093,0.07658748953858319,0.4382232805640991
0.11273072031111048,0.11009394448425136,0.11138381501941225,0.12075858027369163,0.07218635559530451,0.4729485157722907
0.10535410990846944,0.1110210548649001,0.06330420322893376,0.09169882558007852,0.0626019738291324,0.8011533305696228
0.08557692278607693,0.10011967175430525,0.07342030050478249,0.09614446216504141,0.06359338372780204,0.6875958867932905
0.11159570897064192,0.12692235761723925,0.1267846144468871,0.12861552995410203,0.07749561487804252,0.5504290480775794
0.11480961726188849,0.13317524287132632,0.11044103825754864,0.11629368059813355,0.0700584328478645,0.5006379216708152
0.11685010242534549,0.13254477690195554,0.1269961476961226,0.13741068460627165,0.09635661854148331,0.4029801508095185
0.12478984330751258,0.1377956602495345,0.1277023029899313,0.1265363628708615,0.08386882468460072,0.2911926281355087
0.11339498387883079,0.10811134313472714,0.10565710983674698,0.113229067416101,0.06689686682105317,0.4018818520967749
0.099955654321426,0.1125315012266268,0.09283297346757585,0.11988089052457057,0.0718388424345458,0.3053089388527816
0.11358535958965471,0.10584086012852112,0.09940984934531888,0.09329659242343563,0.06178327594976046,0.3706435049633126
0.08878506051789697,0.1019147916178299,0.09291263813935674,0.10747239225956712,0.06927447980834095,0.435928311196468
0.08810990731179907,0.09093878922863241,0.08501155956322176,0.08383681669948301,0.05484264524588689,0.5209725653162551
0.06529608386212366,0.09342895186496125,0.06972176902151478,0.08216098569501945,0.06312771878973694,0.5489351748923601
0.08172204839374836,0.08301769486374377,0.08455688492702435,0.0795085228673224,0.05105804848466733,0.26293604364302986
0.05028437034188121,0.07632046953066574,0.05506602306321545,0.08385700478177621,0.05447337989677303,0.46810823913406446
0.08495156076353799,0.09042963334277487,0.08139681748221866,0.07479370242566324,0.0573915213455215,0.41630022956131807
0.0804093432026089,0.10572522877443014,0.0948804309281473,0.10814652048965306,0.06934694575036016,0.4008070759686964
0.09770470067216613,0.09866769774294215,0.08794083463953167,0.10388446845051086,0.06770400367356749,0.3489077821251154
0.07879680226973823,0.10256498372147815,0.09511665319658541,0.09244995478606671,0.05159383431232406,0.2666856511506059
0.09297041820545154,0.09815638145612648,0.08754927118088623,0.10507684187214977,0.07142437341166608,0.290925493570126
0.10900280001800539,0.10304609354325267,0.10334466780685864,0.11526788232601509,0.07968319692511056,0.25670655350919813
0.0940878378463757,0.09621742016361523,0.08191297612946807,0.09000587063589877,0.05170011034795369,0.3228797831996501
0.07781173942647229,0.08603949531896293,0.07279273564094485,0.06765072918578213,0.04704626171382753,0.3105886025727345
0.06604491881741187,0.06373405375745178,0.051705642811810615,0.05705109958740867,0.03835972193722653,0.44682238061002166
0.06126533575137744,0.07418655227104942,0.06075440768908574,0.05768694809986691,0.042114529140508894,0.27867679372909354
0.06145804451628317,0.08108982193829906,0.0626016948480404,0.06750482354842585,0.04902704724558782,0.2649394045218412
0.06540701528344911,0.07063039663055093,0.07637923637197702,0.08250896804548008,0.04345390712602171,0.23130558203617327
0.07747477126153962,0.08045276875021956,0.08387471948264863,0.08525490330234159,0.04855187957125762,0.3267141822792445
0.0820006157161482,0.09855291804365851,0.09080376910086724,0.09880258302212258,0.059762560466932124,0.2933222152082942
0.08500270658434356,0.1018981917367412,0.10110629516265218,0.10458771138085915,0.06378198597782192,0.19654146604263642
0.09648620300973237,0.09428106669826641,0.09357638991740852,0.10244792746646719,0.0666122920392041,0.16852794439516575
0.08991856281298499,0.09877058239612369,0.08983595055894983,0.0945157401464633,0.05554494305514651,0.3096609865171865
0.09989289516425331,0.09513631855045201,0.08161213053130206,0.0930788777696771,0.05000728660929393,0.22611957975623034
0.07526477719022334,0.08853374680621995,0.09228529071451569,0.09160323124187647,0.05944389520212817,0.2750441120423708
0.07437711630309257,0.09227126010375075,0.07647461403753159,0.08044299563827845,0.0437740108120348,0.29175748176221605
0.07939046769131913,0.07757295453134239,0.07011015329437703,0.0623231531101453,0.045525371203655685,0.29625732616161987
0.06726218803789202,0.06904477388427188,0.052298101675276654,0.0618076123003814,0.040692941591816245,0.46363503781241405
0.06773824111116761,0.07110659821241838,0.060355785540097184,0.07022436632105039,0.04437744351692985,0.2530897357997948
0.054300772763243244,0.05575095853705986,0.045965586062867325,0.06042807090933883,0.03611413810016856,0.3804158519208607
0.04587287466797435,0.04769092205480335,0.04810403264008006,0.05474698429302666,0.022889633291637124,0.29989921423263344
0.04051832890372675,0.04737208490162409,0.039919907798450616,0.033460694119060164,0.028578755017499402,0.42399803194460456
0.03011817895164237,0.047878931604965536,0.033849776478093674,0.04456676235708973,0.03181966794580804,0.2728071203675637
0.04114891283086708,0.05619216988616549,0.04228851365889408,0.0488848080264363,0.03448629537130621,0.28232181914744103
0.04160284169081441,0.06256157244161831,0.042615400695732886,0.06452830862358733,0.04883010860861198,0.34344269377562164
0.06637321191776552,0.07265930655397113,0.05693319920912093,0.06549838661768054,0.045224185701275676,0.3094790574171866
0.06528999022285048,0.07132302918087863,0.062181456984119865,0.0675614056529184,0.04293201547464276,0.24699109085157664
0.06863732958529428,0.06855197532162327,0.07127338142984879,0.07771406672690678,0.04524654064532019,0.2661782562031293
0.08319582402685605,0.10939883646036919,0.08939524719940412,0.0900811413323605,0.05343931410365954,0.5065761729198688
0.09979927547801065,0.11500110839964228,0.10537615243363202,0.10102844268114725,0.06194711464029429,1.0
0.08792299485838401,0.102152635946682,0.08444281878925025,0.0932882061384443,0.06561927402071216,0.5842909440292986
0.08719062134096484,0.09817535685426249,0.09273682373659603,0.08278965835033353,0.055931627001760076,0.3897465978862905
0.08756872347718442,0.09741063250399562,0.09132100990432129,0.09340943279988051,0.06602510494402286,0.3049558070729947
0.08161695424725984,0.11663119999392146,0.09078471580178377,0.10061908217478915,0.07113023536572732,0.3476101360064946
0.0944579038216446,0.0917618427634802,0.09530740055023207,0.08125180689030437,0.058839932577047616,0.3390793938576548
0.0818048250732078,0.11002486190610683,0.10354287876976859,0.11136553866673854,0.06933267246285696,0.3587776715276924
0.10177609704693841,0.1027289274471278,0.09784315330628429,0.10526340011416929,0.06659173561944343,0.29457624087714135
0.09716158031136707,0.09856170502991446,0.09865606913100339,0.09307581196107145,0.0692034258117874,0.23870119133800918
0.09482666615720853,0.10420954830054074,0.096524964041033,0.09829374000325636,0.06551864192952045,0.25323986607936805
0.098208399632359,0.0995033384459042,0.08908384535330166,0.09421431948618114,0.05815846432833033,0.24132567327269647
0.09339204717349331,0.10537816283381041,0.0863607063851844,0.08316763826377466,0.04698036205225137,0.4061853538080247
0.06852616996241984,0.08303454935560317,0.06968503656850206,0.07843662692471626,0.050593873365195274,0.3209853232662977
0.08184125189360375,0.08869374863842772,0.07788338170697323,0.09238086803019613,0.06195832399345802,0.23806440883124605
0.07990396788845827,0.0787221673759646,0.08236937529703242,0.0740641871824827,0.05587282298144802,0.28759017973491374
0.07090818533723425,0.07911397332518078,0.07991623905583095,0.0760335855531597,0.05706603843888275,0.40991566822620934
0.07538725245541017,0.0787232569133205,0.07530519050883161,0.07696115812070398,0.05341109361153801,0.20495516005090228
0.07437609098069603,0.08144760441320242,0.06677964043910284,0.07833665399722428,0.055023301665166446,0.23327957836005933
0.07510142578544915,0.07973427413392342,0.0752090685042674,0.07195510234289687,0.05220709111143268,0.21069752589516014
0.05345966149145415,0.06046278111667591,0.06292699067908764,0.06374839451272368,0.037176385813848745,0.6745798669238419
0.04092323723819913,0.04138795092092229,0.04274684807684437,0.04502322294895639,0.031453327334591163,0.48090553629629496
0.029922596319029715,0.05960202572577189,0.03397217674790881,0.055975608325771364,0.035914585579254255,0.4190064163375593
0.04683989941413996,0.04577362956691361,0.048954484376667384,0.03804376608141574,0.025385617167839325,0.2696223548686762
0.026482891677952425,0.05134525437823889,0.04083850481728868,0.04704842785303409,0.03626721200484562,0.22500578794691575
0.049315091530522215,0.04973917189196847,0.042710128438175454,0.0431133458279126,0.035045958093645524,0.29011885082061206
0.03985630419854308,0.06058214052909883,0.048177776989285326,0.04769887020842156,0.03476909461592287,0.2775693239829698
0.030176371695562865,0.03424536697019864,0.03563660740211627,0.030109561922680883,0.025138526256119065,0.7968088429130508
0.021997516971170528,0.032850853956891024,0.03058362725178876,0.02758011470068572,0.027023408035573238,0.4648319359209264
0.02114827090887772,0.032382106500515706,0.027511718263008245,0.029264319286666285,0.021226411855179206,0.3398814656648469
0.026257074197847063,0.032133235060053056,0.025595925783078233,0.0173789663712815,0.010198932974070873,0.3593242531069873
0.00966745797006524,0.027508665778965213,0.012639947541928875,0.021007670616621454,0.018282377768435387,0.30165189352506605
0.020291189077900396,0.025186108756715897,0.01256017788116931,0.013555376980030787,0.015527285013296033,0.33122032409702795
0.014047962317474905,0.0249232961107842,0.0,0.023865069898728164,0.007006122742929166,0.6718151396863612
0.006704081247460358,0.012636707527681534,0.009591698782114744,0.0,0.003581085642664017,0.35306738234274737
0.0044402713851893205,0.0,0.005470813405259456,0.0025423057882821287,0.0,0.5487312593327974
0.005427012141649534,0.024502661664976277,0.014289871158145118,0.01509260337917101,0.010314062219002884,0.35201890440207684
0.008981547355095876,0.016055416230583708,0.015805990401392855,0.01449782246063186,0.007809800357232555,0.2525566410027875
0.017931297131316748,0.020139204875820604,0.011068948062773254,0.025459431308850977,0.01082042588890958,0.277652147752742
0.010396708736348959,0.022972542847511213,0.014607321012489238,0.017531483758599142,0.008134514728213915,0.27356453877233117
0.004560441070771526,0.014927988467010322,0.0007837431666097849,0.00631499574552441,0.0031368441816879145,0.49868232175360816
0.00786187425015722,0.006885933138854827,0.010497565077462023,0.004109833665938145,0.004179574752401993,0.30706216638632455
0.00959178009003614,0.009167362195123818,0.0035437996939156613,0.0033637589100809495,0.005441646825432578,0.3244636632107789
0.0,0.023830589186569162,0.018664485720478408,0.03056955038434811,0.017478843756446982,0.35396034734809534
0.00821062700869174,0.02465738458367317,0.019663075013293174,0.0227535994224628,0.021109436560036,0.3051635365962428
0.02020868901486539,0.03256117929462998,0.027429188716953046,0.03228406465058287,0.01769486318558766,0.2658044945771106
0.02441629277486429,0.03396049301113502,0.02451039240846653,0.03950658363323817,0.03205284671073616,0.3319885304181845
0.029753082463388536,0.037029544303009976,0.034367112381734954,0.026131863420839174,0.016408403543005046,0.33533890288339196
0.02652449660183903,0.040037738341070606,0.024391416319641812,0.03313882946375962,0.02319509351825294,0.20393419265506277
0.024878852577942034,0.03961943482034269,0.03169685945632389,0.03819803115288539,0.025532644061498744,0.32785913376992376
0.027888734675459603,0.03867285731191644,0.025528743358190942,0.03399551454618571,0.018164403313594202,0.29075376164607614
0.028538740536008522,0.046919309241995166,0.026606900843697268,0.034685958887136326,0.029464832718043954,0.24097391707943613
0.03488289435398678,0.04760887224927485,0.039012318154509784,0.04049483398262327,0.0296964402275684,0.26033450751859566
0.041770713829748896,0.038445632515988426,0.04057632268893224,0.0370895033536518,0.03222200942408848,0.23715647170569829
0.03616618641982261,0.0509849530396847,0.03386762170618851,0.047418713179233296,0.029352391839571834,0.2848997675478569
0.033678536044276786,0.0560840094830552,0.041306688593591434,0.04712080318888945,0.03233232028047239,0.29317273493282847
0.0343333534383245,0.04259203440765763,0.04092978537727604,0.03999588685219474,0.019032108100235923,0.36685484039674704
0.04788203495389648,0.07062757270073716,0.037337819106066594,0.03766234755264092,0.03125440314443062,0.18738073212942583
0.03582644847520322,0.03795040571383762,0.029459282305821455,0.031949470932479074,0.02037348209057499,0.32188117427872104
0.03867603017709187,0.03740427900521598,0.03913514686614017,0.04149520313597527,0.021353363245878998,0.28900764897451214
0.033909931758250356,0.046518519406382575,0.0338944188530203,0.04556220272639694,0.034589436066933266,0.25729188025261934
0.030220019357195982,0.05034280861250273,0.044173740529726446,0.04760027339826178,0.04157880775626799,0.2425014406257985
0.033412853278529,0.04328578586560333,0.041786389778239286,0.04194540442053668,0.02435157328564036,0.2148852421310137
0.04363241991759531,0.05735106067619705,0.05463356361256183,0.05218843496997905,0.0372764775084925,0.24530398364904646
0.03944541046008837,0.057213615377828264,0.054765563094056724,0.056740830154253075,0.04473448170069094,0.45819922743056696
0.049395041896739544,0.061746759493840675,0.036393798150133105,0.04488851328893656,0.03330001066395555,0.8657587103642184
0.03453090309247053,0.04696650969501853,0.041665270584005376,0.05190224950162203,0.025845161053592747,0.28138979037818174
0.04445746019990243,0.04135504709404869,0.04032248163317814,0.04166647483330632,0.030382236994230094,0.30357738631184067
0.03994249688851842,0.03164780397610084,0.03585489399664421,0.03447884219048608,0.03219894339579876,0.2533814925086867
0.03347929673341077,0.0445625802383271,0.023136867340576517,0.04390994895314504,0.02480781912230695,0.4104352636407525
0.03736784960330375,0.05137107742799785,0.05000342258171403,0.05533574099151822,0.035189043000693365,0.41041654204818245
0.04938091184450316,0.050855525109335886,0.0520626753922841,0.050427440721606875,0.04477359209586784,0.3525846393716255
0.059459677156243285,0.04777127655231844,0.06419210154602745,0.06397352749107782,0.043101920704229524,0.23522213738292017
0.054069364012624244,0.06435184854271603,0.05460048888794117,0.06199977788016059,0.03900265651447837,0.20867036186333007
0.03783218617466694,0.06319610643361351,0.049598579606617454,0.06362690931451959,0.04512421722074911,0.26595298055844113
0.04809423413745989,0.0640222088442226,0.05484422757250035,0.06475276391429935,0.04374406071082948,0.22539485413640334
0.05800107470022681,0.07153769740393501,0.060785741010935423,0.0731131039012674,0.04632574302869924,0.33912802656987495
0.06572703332956525,0.07006150465940242,0.05883341181160423,0.06871761906773571,0.04475622682827002,0.28982318250706907
0.06067163159603589,0.07706785163104457,0.06178543103691375,0.07508262025494933,0.05670042694629185,0.24232198038920486
0.0723283768017709,0.06822487740844985,0.07769764682366348,0.07001661666429843,0.042553409162162825,0.28299113613645943
0.05992849030306874,0.07340011329973295,0.07632652545358526,0.0653237992483619,0.05269999234711614,0.24750236347206336
0.07487287887815824,0.08879815165256444,0.08639480923533999,0.08850173804716305,0.05976300373077292,0.31407495075908876
0.0762191351471076,0.09066892914445057,0.09105219605614906,0.08871543648695562,0.06952245781764893,0.26405965276055504
0.0906213182674675,0.09398495987877231,0.09482409927335528,0.0867204622935977,0.06794050695533,0.24484870561638508
0.09001083844648589,0.084850617921984,0.09285623804542725,0.09170503538642111,0.05999681802574808,0.214887518243292
0.0803972999036267,0.08927737760808196,0.08437282337582414,0.09452878942277404,0.07255773874201582,0.22689198611590242
0.07857641784050545,0.08751581523983187,0.0794306559436822,0.09102460933278805,0.06055282516562471,0.3342379023139263
0.09362363626776177,0.10735622445268278,0.0980587165455567,0.10297520067494798,0.07198939706590818,0.4877683410489442
0.09471261385352897,0.10198442534959629,0.09124019281435164,0.0884538627811064,0.06907733559415291,0.23610144200396324
0.07814072988862014,0.09120346655336908,0.08399551311691295,0.08725226456981877,0.06690136547451592,0.29468976889165865
0.07622281004540338,0.08888994405290718,0.09469053207790074,0.08695183496934983,0.06696606738143918,0.19842159308237936
0.08768682840527225,0.0933520062514499,0.08482675710453774,0.09422581151482484,0.06646449728801995,0.3249430928856707
0.08364460626016473,0.08041623299856615,0.08454450880078151,0.09219436003921316,0.06237631470136751,0.2284783826607388
0.07777220553386482,0.09492499758804118,0.08322530421064217,0.08600874599760117,0.062431288095810555,0.1818878430307842
0.08179891197222194,0.09035638510254129,0.08793855396975309,0.08273061812657218,0.07103643558798395,0.20204449322206963
0.08930953351801801,0.10083539903541339,0.09981338126250422,0.09806072640250779,0.06218098317816961,0.19291159898687887
0.08535549056575148,0.09144601286077303,0.09005159610585461,0.09192274832109543,0.07487727575790853,0.07400682956175313
0.08281812328818478,0.1003238237991303,0.09135463449082587,0.09328701951169643,0.0675287026943791,0.21599882610201274
0.09273940702646272,0.09641687483997219,0.09980806347934684,0.08861131783173909,0.06100125590695982,0.24159248464817304
0.09665488001864359,0.0978037098656831,0.10470718365390602,0.10731264469648011,0.0713287747994012,0.24582165730544978
0.09763995389352492,0.09205204839165626,0.1040433144706831,0.10488088353065156,0.07671213484988132,0.22184247041472763
0.10129932818668369,0.10418966595433177,0.10669159056849525,0.10674619236730482,0.07769868782686107,0.20026574606133737
0.10112411594292176,0.10582172690127445,0.10269087531503379,0.09902957415787245,0.08651663039060437,0.14339040825133975
0.10267925966440689,0.11294026201304475,0.10356599938073591,0.10619303495641869,0.07846134886566986,0.21896786016089842
0.09837619162889838,0.107460750497676,0.10279030890753255,0.11124466813103434,0.076358537325171,0.3320315239225885
0.11436561989782495,0.10755230046860131,0.10183568568513218,0.1130640239172514,0.07386898499180933,0.3815327201192967
0.10969975800850834,0.10924141609629001,0.10539020901001589,0.1169921548975868,0.07478557638838579,0.24567214835680365
0.10295443839783164,0.1111836916969865,0.09699122634341589,0.09833047626480179,0.07076413154510375,0.3748699243066506
0.09338661726984115,0.09430521602099651,0.09841238176938222,0.09244550876174068,0.06359548732803094,0.1880946819025704
0.09324553462490975,0.10123014804876374,0.09758768478140462,0.0984455057910903,0.06624538913933387,0.19467592401338246
0.10009203454493726,0.09519126470856576,0.09611064722837331,0.09776936614113568,0.0772077274751592,0.1565651342706021
0.07926991793590771,0.09207624129278391,0.09511037674342199,0.10349641836261897,0.0779492180841646,0.27082064235566594
0.08330831933981225,0.08629854077639365,0.08941467047520352,0.09046454717050606,0.07539111113186558,0.14948453807664847
0.09069705191135696,0.0993734389762364,0.09226533457396963,0.08847296703898194,0.0564330711520073,0.14866837248810677
0.08221418074528758,0.08301771663876079,0.0813550919502894,0.08714951571782353,0.06335426505017239,0.2298598968385365
0.07248298834996497,0.07569095401750947,0.07979177154986666,0.0809019481048106,0.06033352442795431,0.11827974957173835
0.06999937956096652,0.08104962179626063,0.08179649656069804,0.08096326282809058,0.06048901652485272,0.07021121774244556
0.07490410626248895,0.08891625818703575,0.08415886943612921,0.07695530097082554,0.05721099446799105,0.08167692474424727
0.08024612724714114,0.08774779531873567,0.08392477620609623,0.08054347367713405,0.056486865015391796,0.08347763588889887
0.08413387103297659,0.0898237052964167,0.08669814323797836,0.07886911599698804,0.059265912719132396,0.06818084188833314
0.08428671180334973,0.08817286226773968,0.08435592415118703,0.0878108617446019,0.05917782426770851,0.0539039994979372
0.07454304836996833,0.08040221722719187,0.08420561383952457,0.08983444982582084,0.05869475143781955,0.2767552789407361
0.08676264240724224,0.09657929116826891,0.09417592963020466,0.08897880213433035,0.06780303790394204,0.3570164381619335
0.09135155209152407,0.08874703374107007,0.0846306640846351,0.08709025787394259,0.06906950113895549,0.2940576956905027
0.07063436899642767,0.07976238458730311,0.07988466581715298,0.07618554013879836,0.06441480282500028,0.5730429624079634
0.0805680613877407,0.07707509028196247,0.07072013288142903,0.08421387667804076,0.05591285484951519,0.35885486019110807
0.07338426222282207,0.08485445180702367,0.07874805191161177,0.06834920071095069,0.04989556595017258,0.239870460732834
0.07029370008478825,0.08344019897581745,0.08022457747322781,0.08250147734163132,0.07622186365515143,0.305454623384227
